timestampNs,ax,ay,az,gx,gy,gz,speedMps
2512468827,-1.130905,-0.424699,0.063309,-0.050001,0.016738,0.036978,24.585710
2612967581,-2.216982,-1.017248,-0.333809,-0.086653,0.057096,-0.045137,24.536757
2713466334,-2.511325,-0.357188,0.325053,-0.048422,-0.007552,0.050825,24.514214
2813965087,-2.359791,0.094631,-0.455657,-0.033468,-0.058159,0.080541,24.573621
2914463840,0.446932,-0.958334,0.132625,0.051938,-0.021426,0.011416,24.463290
3014962593,1.843658,-1.911361,0.913266,-0.107378,-0.134409,0.013807,24.509496
3115461346,-1.412822,-2.699883,0.007649,0.173404,-0.072435,0.055372,24.456884
3215960099,0.838044,1.025749,-0.287803,-0.231335,-0.023616,-0.087579,24.452643
3316458852,-0.028814,1.170358,0.036203,-0.023475,0.009086,0.082893,24.408056
3416957605,-0.707746,-2.619825,0.926826,0.001413,0.028240,-0.086328,24.414980
3517456359,-0.518038,2.393310,-0.011500,0.072460,-0.115605,0.076223,24.435797
3617955112,0.228873,1.524816,-0.022789,-0.132962,0.018620,-0.121869,24.389151
3718453865,-0.143061,0.816170,-0.741891,0.034727,0.093223,0.082393,24.461144
3818952618,2.173195,0.001487,-0.398822,0.196160,0.079961,0.126721,24.465583
3919451371,1.258046,0.335476,-0.290928,0.043526,0.048351,0.053528,24.449725
4019950124,1.802088,0.256933,-0.291430,0.070019,-0.036358,-0.041337,24.484549
4120448877,3.765473,1.995625,0.534706,0.143964,-0.018319,-0.127253,24.514654
4220947630,3.935627,-3.018204,0.434779,0.008526,-0.060653,-0.106780,24.568883
4321446384,1.367391,-0.132323,-0.931215,0.032905,-0.071365,-0.076889,24.492506
4421945137,3.049222,-0.055931,-1.335803,0.149503,0.063493,-0.056638,24.553588
4522443890,2.916350,1.567152,-1.979229,0.141966,-0.045756,0.091186,24.656223
4622942643,0.803589,0.893843,-0.017731,-0.003218,-0.081058,-0.038626,24.574157
4723441396,1.210542,-0.687619,2.207683,0.204636,-0.119284,0.053769,24.543637
4823940149,2.471979,0.995928,1.100051,0.072125,-0.065929,0.117925,24.715887
4924438902,2.317877,-0.060388,-0.237960,0.091886,0.053569,-0.114015,24.751085
5024937655,2.615460,-0.498264,-0.311777,0.052708,0.059221,-0.114671,24.741445
5125436408,2.292472,-0.603686,-0.976799,-0.042174,0.091593,0.021227,24.595601
5225935162,2.172624,-0.544732,-0.077791,-0.038986,0.027781,-0.025007,24.397954
5326433915,0.633693,-0.549925,0.830569,-0.056952,-0.029097,-0.094472,24.493441
5426932668,-0.717192,-0.730272,1.076478,-0.119907,-0.059302,-0.042951,24.600076
5527431421,0.168702,-0.866008,1.201613,0.043925,-0.111066,-0.080493,24.826197
5627930174,0.012607,-1.855285,-0.165310,0.035314,-0.021202,-0.040407,24.805317
5728428927,0.355739,-0.416358,-0.233928,-0.006077,0.084273,0.101899,24.899963
5828927680,0.194994,-0.798631,0.477049,0.090645,-0.049674,-0.067009,24.759523
5929426433,-0.254053,-0.993145,0.610915,0.009113,-0.089226,0.031316,24.693389
6029925187,-0.794157,0.161291,-0.321026,-0.061890,-0.092000,0.019243,24.649803
6130423940,-0.769739,0.471632,0.668518,-0.003961,-0.056079,-0.046828,24.592364
6230922693,-1.015463,-1.180285,-0.240494,-0.076162,-0.017975,0.102882,24.444000
6331421446,-0.168465,-0.668924,-0.260909,-0.018231,0.000474,0.013460,24.470099
6431920199,-0.146403,0.150094,-0.183934,-0.023168,0.028951,0.002916,24.501168
6532418952,-0.903286,-1.530101,-0.300248,-0.053178,0.036383,0.065509,24.287221
6632917705,-1.775097,-0.768049,0.006031,-0.136496,0.049436,-0.061443,24.221541
6733416458,-0.557452,-0.305260,0.644093,0.032478,-0.095714,-0.056864,24.184895
6833915211,-0.382340,0.267320,0.638840,-0.011512,-0.042981,-0.002426,24.082458
6934413965,-0.655411,-0.141190,0.695134,-0.087264,0.018680,-0.013583,24.032632
7034912718,-1.811873,-0.836036,0.800330,-0.081442,-0.057550,-0.057955,23.989876
7135411471,-0.506855,-1.049131,0.730540,-0.061959,-0.020274,-0.032275,23.958351
7235910224,-0.469032,-0.429395,0.213911,-0.225273,0.056206,-0.123456,23.917592
7336408977,-1.230753,-0.943289,-0.825114,-0.130608,0.048762,-0.011861,23.803131
7436907730,-1.143725,-0.974344,0.106292,-0.086458,-0.041057,-0.035382,23.705801
7537406483,-1.272525,-1.264603,1.029187,-0.054112,-0.076337,-0.055823,23.618405
7637905236,-1.249125,-0.369510,0.066691,-0.206323,-0.011688,-0.060580,23.548840
7738403990,-1.539819,-0.166722,0.113630,-0.168262,0.089420,-0.003365,23.526982
7838902743,-2.321334,0.353793,0.979018,-0.152352,0.012009,-0.057319,23.452364
7939401496,-3.323814,-0.341709,-0.162768,-0.148491,-0.120252,-0.115359,23.387001
8039900249,-1.830932,-0.439006,-0.371343,-0.079915,-0.073137,-0.011289,23.343289
8140399002,-2.025159,-1.676284,0.701316,-0.133042,0.056087,0.011682,23.262208
8240897755,-3.303154,-1.525799,0.004764,-0.030158,0.066873,0.056685,23.179110
8341396508,-2.582210,-0.441731,-0.137946,-0.038955,0.020306,0.032039,23.136107
8441895261,-2.330361,0.393177,-0.068317,0.033176,-0.062949,0.026001,23.095178
8542394014,-2.431059,-0.901650,-0.658920,0.020926,-0.102360,-0.062142,23.016015
8642892768,-2.267750,-0.812041,-0.538494,-0.020870,-0.021473,0.052362,22.959365
8743391521,-1.784284,-0.231306,-0.146357,-0.056622,0.023568,0.088777,22.936617
8843890274,-2.242716,0.177625,-0.705495,0.055694,0.020265,0.081388,22.867829
8944389027,-1.847861,0.075035,-0.804499,0.027086,-0.011786,0.092351,22.798914
9044887780,-2.272830,0.252909,-0.643094,-0.011302,-0.011853,0.046333,22.817904
9145386533,-2.918612,-0.107480,-0.192181,-0.064540,-0.036640,-0.036206,22.855177
9245885286,-2.566650,-0.016358,0.058998,0.009937,-0.022803,0.006725,22.802880
9346384039,-1.999540,0.198307,-0.098349,0.072928,0.038777,0.140375,22.770540
9446882793,-1.879135,-1.322614,0.152302,0.007385,-0.019547,0.098174,22.796218
9547381546,-1.543898,-0.539649,-0.455386,0.056696,-0.155254,-0.003404,22.800551
9647880299,-2.683695,0.239270,-0.436692,-0.026122,-0.091790,-0.008833,22.791618
9748379052,-1.945218,0.125994,-0.164173,-0.006405,0.052207,0.120398,22.815553
9848877805,-1.691233,1.292100,-0.807028,0.030193,0.041140,0.089911,22.829432
9949376558,-1.647670,1.484287,-0.568964,-0.132913,-0.059779,-0.077525,22.871421
10049875311,-1.912651,0.735483,-0.416158,-0.166911,-0.020306,-0.056609,22.900035
10150374064,-1.980615,-0.267346,-0.244228,-0.207208,0.120001,0.041636,22.925291
10250872817,-1.861535,-1.100192,-0.643731,-0.290949,0.076741,-0.099644,22.994413
10351371571,-2.724386,-0.868753,-0.492339,-0.169008,-0.009856,-0.121322,23.014756
10451870324,-1.823518,-0.007038,0.361291,-0.145740,-0.026164,-0.018187,23.024266
10552369077,-0.967138,0.529473,0.800008,-0.128030,-0.010015,-0.049798,23.060459
10652867830,-0.454821,0.161175,0.535809,-0.085152,0.020679,-0.037576,23.107573
10753366583,-0.641407,-0.001016,0.220544,0.005917,0.012565,0.099780,23.156421
10853865336,0.513257,0.136460,-0.304903,0.058868,-0.003478,0.032869,23.180301
10954364089,0.458303,-0.162519,-0.378637,0.013909,-0.029621,-0.053462,23.173016
11054862842,-0.942130,-0.236246,-0.127439,0.108459,0.023433,0.048824,23.179891
11155361596,-2.273125,-0.215334,-0.014786,0.033408,0.078548,0.039814,23.241805
11255860349,-1.821985,0.740610,0.201766,0.020246,0.028322,0.011093,23.287163
11356359102,0.578679,0.964778,0.632534,0.048411,0.003733,-0.018188,23.316210
11456857855,1.401494,0.704585,0.514097,0.039751,0.010638,0.051413,23.412864
11557356608,2.129928,0.364053,0.387623,-0.272135,0.045632,-0.086084,23.510342
11657855361,-0.315408,0.731762,-0.208425,-0.280052,0.080925,-0.159750,23.620529
11758354114,-0.112420,1.610647,-0.264120,-0.259324,0.035444,-0.073875,23.738354
11858852867,-0.467754,1.168601,0.364488,-0.235024,-0.015968,-0.184110,23.796511
11959351620,0.153408,0.918279,-0.147150,0.056749,0.032643,-0.007758,23.887521
12059850374,-0.737380,1.445315,-1.005511,-0.141460,0.139980,0.038647,24.007780
12160349127,0.386904,0.980084,-0.276581,-0.224360,0.085158,-0.026853,24.129895
12260847880,1.939220,0.816989,0.068807,-0.191295,0.013526,-0.048125,24.203591
12361346633,1.713479,0.926827,-0.351583,0.054802,0.026475,0.082086,24.294739
12461845386,2.313925,-0.484702,0.560356,0.176290,-0.002655,-0.076089,24.431529
12562344139,1.996916,0.587832,1.293542,0.221224,0.102392,-0.124793,24.481089
12662842892,1.073346,1.671425,0.677927,0.070313,0.058385,0.087731,24.569178
12763341645,-0.149103,1.501466,-0.067477,-0.121520,-0.071479,-0.136043,24.648920
12863840399,1.789105,0.050732,0.365231,0.001788,-0.059066,-0.100261,24.729148
12964339152,1.807332,0.387709,-0.066209,0.277337,-0.057227,0.120992,24.818833
13064837905,2.234790,1.073530,0.047547,0.269471,-0.026520,0.111784,24.932885
13165336658,3.058278,2.463186,0.135116,0.125167,0.000305,-0.059985,24.982156
13265835411,3.273128,1.632178,0.342384,0.180975,-0.066791,0.058892,25.015526
13366334164,2.352858,-0.095861,-0.008393,0.174618,-0.067542,0.026734,25.102885
13466832917,0.804323,-0.198186,0.196840,0.141673,-0.023980,-0.013930,25.159681
13567331670,2.286457,0.434124,0.550959,0.126250,0.049822,-0.020901,25.202918
13667830423,3.646629,2.171014,0.369675,0.063909,0.051752,-0.063212,25.311214
13768329177,1.548647,1.660209,0.040374,0.266488,0.008927,0.091749,25.402830
13868827930,1.605901,0.330191,-0.020860,0.161482,-0.043878,0.022554,25.433221
13969326683,-0.787134,0.027206,-0.465523,0.364550,-0.123066,0.061247,25.438292
14069825436,0.012972,0.178633,-0.032371,0.450492,-0.095632,0.221595,25.492810
14170324189,2.610101,0.170616,1.447384,0.081190,-0.019361,0.098806,25.516697
14270822942,3.087962,1.784146,0.869526,0.224110,0.083895,0.126385,25.541732
14371321695,1.252870,0.219730,0.388691,0.145136,0.077902,0.041690,25.515689
14471820448,-0.155622,-0.270101,-0.226256,0.223856,-0.014060,0.151848,25.440662
14572319201,0.060313,-0.852738,0.429798,0.356626,0.001626,0.156041,25.376566
14672817955,-0.625939,-1.269158,-0.436561,0.116264,0.032880,0.022361,25.370416
14773316708,0.352673,-1.310786,-0.367423,-0.021121,-0.004533,0.056404,25.319716
14873815461,1.545110,-1.770216,-0.135358,0.046997,0.053626,0.019466,25.288108
14974314214,1.795382,-1.254791,-0.970800,0.107623,0.077879,-0.008047,25.266136
15074812967,1.613059,-1.171654,0.784905,0.055799,-0.083559,-0.062734,25.177706
15175311720,2.440649,-1.678116,0.835323,-0.003254,-0.032012,-0.090721,25.113809
15275810473,2.403609,-1.186660,0.266642,0.008862,-0.026870,0.025190,25.054984
15376309226,3.159012,-1.594988,0.901548,0.208345,-0.082897,0.078262,24.933167
15476807980,2.701340,-2.285697,0.258680,0.059833,-0.004846,-0.080326,24.823192
15577306733,0.294257,-2.300478,0.640053,0.220958,0.035379,0.074996,24.664713
15677805486,2.580375,-1.990007,0.403168,0.301512,-0.012903,0.130793,24.537901
15778304239,-0.169073,-1.889344,-0.005597,0.110409,-0.000464,0.001872,24.429966
15878802992,1.361234,-1.198793,-0.534000,0.247179,-0.057330,0.103264,24.271447
15979301745,1.071299,0.189105,-0.738457,0.247291,-0.051759,0.145707,24.139838
16079800498,3.716664,-1.541976,1.774964,0.334033,-0.141860,0.142000,24.048056
16180299251,2.482298,-1.106761,0.558765,0.160492,-0.092361,-0.073503,24.005237
16280798004,0.461614,-0.661928,-0.485523,0.221942,0.021521,0.124072,23.981158
16381296758,1.300405,-2.269051,-0.755928,0.014381,0.069700,0.135349,23.867194
16481795511,0.533893,-2.395530,0.445457,0.005561,-0.053257,-0.143294,23.749470
16582294264,2.367821,-3.440137,0.959505,0.014453,-0.109334,-0.082098,23.642480
16682793017,2.422259,-3.749300,0.866540,0.112916,-0.050228,-0.080383,23.484061
16783291770,3.033936,-3.316485,-0.462732,0.062151,-0.060791,-0.092746,23.306694
16883790523,4.000456,-2.148931,0.345246,-0.066631,-0.061650,-0.017683,23.033952
16984289276,4.367383,-3.579390,0.568140,0.122332,-0.153840,-0.084568,22.632929
17084788029,2.569363,-2.460352,-0.127929,-0.089392,0.096971,-0.051623,22.265240
17185286783,1.530264,-0.518468,-0.876922,0.125701,-0.013880,0.062047,21.921847
17285785536,0.595890,-0.008975,-0.428263,-0.095660,0.037351,-0.097961,21.671302
17386284289,1.945798,-1.366396,0.217032,0.119999,-0.031199,-0.033522,21.495686
17486783042,3.185344,-1.900122,0.743424,0.051266,0.047667,-0.060036,21.354211
17587281795,1.937773,-0.827720,0.009834,0.076619,0.025704,-0.132478,21.294895
17687780548,2.838725,-1.819912,0.003389,0.179421,0.046987,-0.077606,21.232807
17788279301,1.994244,-2.072543,-0.123806,0.107354,0.158991,0.095299,21.177427
17888778054,3.775236,0.508970,-1.081042,0.036911,-0.009676,-0.060692,21.035971
17989276807,4.341596,0.309638,-0.521114,0.110983,-0.042276,-0.024559,20.991362
18089775561,2.096387,-0.927823,0.711887,-0.120119,-0.068315,-0.118172,20.880325
18190274314,1.882788,0.007573,-1.053849,0.143598,0.185591,-0.049502,20.907676
18290773067,0.614804,-0.762556,-1.567208,-0.183298,0.162093,-0.058477,20.807555
18391271820,2.423706,-2.142524,-0.813868,0.227692,-0.029787,0.092436,20.763225
18491770573,6.053098,-2.331917,-0.068875,-0.034916,0.124735,-0.087010,20.658033
18592269326,4.546113,-0.694536,0.498786,0.341469,0.005948,0.272603,20.585326
18692768079,3.919446,-0.333359,0.163788,0.113046,0.039888,-0.137928,20.603192
18793266832,-0.285875,-0.950323,-0.150144,0.586409,0.001157,0.282185,20.658110
18893765586,3.820139,0.455189,-1.003824,0.230342,0.140264,0.216587,20.667675
18994264339,-2.375256,0.551946,0.019840,-0.263128,0.010657,-0.381963,20.434228
19094763092,4.451147,2.009047,-1.598674,0.486631,-0.041048,0.319589,20.500549
19195261845,1.472345,1.567127,0.114968,0.314770,-0.037605,0.210006,20.204925
19295760598,4.314626,0.795266,0.847959,0.411651,0.024257,0.210924,20.623849
19396259351,-0.350394,-1.460837,0.942017,0.241437,-0.140827,0.054812,20.389840
19496758104,-0.864389,3.280227,-0.618466,0.114747,-0.151337,-0.148306,20.710859
19597256857,1.436446,2.753236,-0.513231,-0.347950,-0.003366,-0.272522,21.225789
19697755610,-3.052859,1.704506,-1.441249,-0.267315,0.004535,-0.090783,21.177545
19798254364,2.230658,-0.451645,0.481582,0.277851,-0.066358,-0.054520,21.128894
19898753117,-3.044657,0.393806,-0.496921,-0.506173,0.038503,-0.428646,20.922594
19999251870,5.680265,0.144554,-0.442278,-0.340455,-0.068533,-0.276362,20.949776
20099750623,0.897271,-0.602371,0.527041,-0.526790,0.145105,-0.290309,21.061665
20200249376,4.802560,0.749349,-0.317895,0.141863,-0.115766,0.028255,21.164860
20300748129,0.248944,2.033056,2.058182,-0.239947,-0.210676,-0.245494,21.109519
20401246882,-2.491156,0.229815,-0.228285,0.372819,-0.175710,0.038762,21.192893
20501745635,3.230530,-0.055873,-0.558347,0.249813,-0.023104,0.155072,21.182235
20602244389,-2.620682,2.819252,-0.918616,0.311866,-0.046227,0.238347,21.310387
20702743142,1.971832,0.280835,-0.138715,0.098480,0.085003,0.148664,21.417598
20803241895,-1.242598,0.670332,0.706213,0.320596,0.015037,0.322275,21.616534
20903740648,1.759221,0.446946,0.423866,0.078689,-0.021004,0.113959,21.571329
21004239401,-0.787915,2.625508,-0.611333,0.210384,-0.084696,0.142495,21.575673
21104738154,1.188245,1.424891,-1.269457,-0.026389,0.152661,0.103473,21.551261
21205236907,0.378528,-0.082491,0.565141,0.050492,0.092019,0.170586,21.639045
21305735660,2.219486,0.418761,-0.360897,-0.172866,0.000520,-0.141272,21.660784
21406234413,-0.685193,-0.270243,-0.778702,-0.278351,-0.010150,-0.095549,21.723525
21506733167,2.529741,0.054839,0.179820,0.043318,-0.017265,0.112993,21.726004
21607231920,-0.586479,0.363628,-0.463443,0.300510,-0.018949,0.069301,21.834805
21707730673,0.838125,0.196558,-0.110840,0.117232,0.129600,0.095126,21.822071
21808229426,-3.301479,-0.011824,-2.456509,-0.148586,0.121675,-0.041413,21.858982
21908728179,0.293721,0.960762,-1.263114,0.313554,0.105588,0.232558,21.750513
22009226932,1.379597,-0.351419,-0.656890,0.031594,-0.035117,0.013494,21.899804
22109725685,2.497111,1.370306,1.233722,0.226610,-0.043847,0.224346,21.864386
22210224438,0.031372,0.372688,0.699941,0.026090,0.019026,-0.061982,21.674824
22310723192,-1.154477,2.632271,-0.357335,0.193468,-0.053414,0.001346,21.870037
22411221945,-3.586276,0.822560,-2.440749,0.014582,0.065086,0.020705,22.042963
22511720698,-0.610785,-0.265169,-1.619719,0.214393,0.057876,0.096701,22.026944
22612219451,0.757628,-0.803783,-1.497950,-0.160976,0.125255,-0.113668,22.097453
22712718204,-1.713626,-0.144368,-0.057528,-0.040389,-0.061976,-0.017705,22.135774
22813216957,-1.852030,0.230460,0.368005,-0.101553,0.086026,0.020384,22.240495
22913715710,-0.985091,2.997421,-1.328436,-0.060029,0.008244,0.031690,22.363915
23014214463,-2.494085,-0.284380,-0.317730,-0.038381,-0.059357,-0.082521,22.428805
23114713216,-0.913876,-0.274751,-0.754708,-0.102858,-0.054757,0.087619,22.469602
23215211970,-0.987650,1.246461,-0.846901,0.105866,-0.067594,0.066578,22.406422
23315710723,1.259585,0.926537,1.981741,0.091919,-0.052969,-0.025030,22.467981
23416209476,-0.910197,0.607035,1.304085,0.291445,-0.056924,0.160304,22.549361
23516708229,4.099402,2.087850,-1.160784,0.000697,0.171734,0.263319,22.561959
23617206982,-1.454651,0.643343,2.724047,-0.003415,-0.084169,0.043653,22.589868
23717705735,-0.075847,0.087985,1.918205,0.108244,-0.023972,-0.112160,22.599332
23818204488,-0.541875,-0.158628,1.238541,0.124052,0.139530,0.331319,22.667268
23918703241,-0.985413,2.733817,-0.932530,0.241876,0.114005,0.200373,22.664391
24019201995,-1.050104,2.141146,-0.286066,0.307558,-0.070789,0.127821,22.659577
24119700748,-2.624610,1.670638,0.985751,-0.201628,-0.068295,-0.057037,22.453108
24220199501,1.255170,0.936792,1.951029,-0.304138,-0.141084,-0.199460,22.753646
24320698254,-0.573956,0.521968,1.392266,-0.194565,-0.085028,-0.246324,22.754697
24421197007,2.406525,-0.060486,0.726934,-0.215290,0.013407,-0.153348,23.007929
24521695760,1.737920,0.789542,0.263261,-0.330389,0.088185,-0.203767,23.166766
24622194513,3.193513,1.457016,-0.119376,0.047214,-0.020881,-0.083900,23.094047
24722693266,0.116815,1.346432,-0.351545,-0.022666,0.076883,0.010430,23.053946
24823192019,-3.608846,-0.381775,0.425750,0.167256,-0.018634,0.229504,22.930878
24923690773,-1.997724,0.428876,0.127066,-0.031796,-0.017454,-0.156972,22.845186
25024189526,-0.963202,1.148318,-0.490133,0.365816,-0.019170,0.104782,22.836489
25124688279,1.896770,1.771526,-0.958294,0.155037,-0.059734,0.158616,22.994963
25225187032,-0.481910,1.180167,-0.209108,0.370430,-0.074874,0.203419,23.086713
25325685785,0.864889,0.208228,1.157447,0.182010,-0.253905,-0.065427,23.156958
25426184538,1.876290,1.897203,-0.472987,0.082291,-0.150977,-0.025761,23.322994
25526683291,0.751791,0.234529,-0.533718,0.061754,0.135439,0.295172,23.623017
25627182044,-1.433688,0.242925,-0.384926,-0.030656,0.110908,0.091143,23.699663
25727680798,-0.880889,1.677127,-1.215625,0.202748,0.004673,0.058152,23.714172
25828179551,0.177064,0.855161,0.857014,0.109141,-0.126445,0.081700,23.779004
25928678304,-1.548577,1.709688,0.681651,-0.187139,-0.100512,-0.190458,23.922718
26029177057,-0.106477,1.075680,-0.181353,-0.147134,-0.090478,-0.162992,23.966439
26129675810,-1.524720,2.125986,-0.190370,-0.337640,0.063976,-0.159972,23.943434
26230174563,-0.465855,1.662333,0.290322,-0.309373,-0.011825,-0.236997,24.056696
26330673316,1.973601,1.109608,-1.596599,-0.011887,-0.015486,-0.157041,24.134438
26431172069,1.208296,0.916739,-0.391876,0.009930,-0.062709,-0.076666,24.153861
26531670822,0.580782,0.212185,0.659117,-0.014498,-0.009374,0.065586,24.264853
26632169576,-0.096614,0.143488,0.283391,0.060990,-0.029273,-0.019836,24.310864
26732668329,1.089632,0.166444,0.030738,0.287232,-0.061451,0.120686,24.394363
26833167082,-1.298604,0.791895,-0.639552,0.190919,-0.039481,0.159705,24.450321
26933665835,0.113618,-0.011465,0.078075,0.215464,-0.040221,0.153900,24.444839
27034164588,-1.461291,0.741802,0.587327,0.038518,-0.011551,-0.009701,24.472516
27134663341,-0.392199,-0.108996,0.614913,0.098971,0.042941,0.003616,24.501524
27235162094,1.288416,-0.147306,0.296261,-0.074407,0.056938,-0.086270,24.584636
27335660847,-0.396457,0.800734,-0.087303,-0.032907,0.012779,-0.054505,24.669124
27436159600,0.109639,1.645281,0.348765,-0.074061,0.052478,-0.006178,24.694048
27536658354,-1.037203,1.035363,-0.156233,-0.008085,0.173525,0.122095,24.764409
27637157107,-0.914018,0.740866,-0.326341,-0.183666,0.119294,-0.059506,24.823080
27737655860,-1.081133,0.799242,-0.302912,-0.101144,-0.019528,-0.095348,24.854392
27838154613,0.130987,-0.040848,-0.024146,-0.041524,-0.039665,0.027199,24.925524
27938653366,-0.365883,0.358197,-0.168024,-0.216703,0.073113,-0.008042,24.988250
28039152119,1.299747,0.157982,-0.097601,-0.183925,0.052764,-0.085155,25.053926
28139650872,-0.083976,0.165615,-0.244338,-0.266949,-0.059217,-0.190144,25.108073
28240149625,-0.933870,-0.258192,0.850374,-0.148687,-0.099477,-0.068046,25.132774
28340648379,0.653231,0.591539,1.475649,0.046486,-0.054942,0.040954,25.171759
28441147132,0.001612,0.614565,1.805071,0.140243,-0.036071,0.009956,25.263572
28541645885,0.613424,-0.802878,1.067053,0.033589,-0.065267,-0.082474,25.327468
28642144638,-0.051156,-0.467337,-0.020337,-0.016026,-0.009078,-0.023819,25.388587
28742643391,-0.141460,0.949180,-0.587148,-0.091451,0.068164,-0.005083,25.433795
28843142144,0.190980,1.976390,-0.471448,-0.200723,0.061147,-0.102300,25.434734
28943640897,-0.098295,1.821901,0.880540,-0.138025,0.005373,-0.062047,25.438939
29044139650,0.918813,0.377455,1.479199,-0.167718,-0.054348,-0.098357,25.487144
29144638403,0.767437,0.182614,0.398252,-0.080999,-0.001443,-0.105506,25.633941
29245137157,0.397850,0.817428,0.007469,0.077002,-0.020404,-0.025564,25.743352
29345635910,0.581003,0.194357,0.128274,-0.028888,-0.068197,0.016247,25.747366
29446134663,-0.562080,0.386142,-0.131206,-0.180348,0.070393,-0.007583,25.719876
29546633416,-1.366211,1.496776,-0.319477,-0.107141,0.002838,0.005203,25.713108
29647132169,-0.539770,1.671756,0.215242,-0.022217,-0.040072,0.063669,25.762748
29747630922,0.326626,1.440538,0.302292,-0.007486,-0.007949,0.008858,25.908132
29848129675,1.305175,1.041932,0.960057,0.122906,0.013239,0.083162,26.047580
29948628428,1.942896,-0.128891,0.417817,0.111332,0.042586,0.070896,26.131572
30049127182,1.140765,-0.078978,-0.107034,0.042365,-0.004682,-0.007838,26.160383
30149625935,0.811418,0.329519,0.055706,0.032540,0.008801,0.013574,26.167831
30250124688,0.644912,0.558829,-0.117319,0.052317,0.015862,-0.030542,26.233561
30350623441,0.835954,0.868693,-0.385212,0.006884,-0.016890,-0.026224,26.267905
30451122194,1.647433,-0.004208,0.407553,-0.004254,-0.047150,0.000089,26.317073
30551620947,0.982547,-0.751386,1.253836,0.017766,-0.081202,-0.073610,26.442431
30652119700,0.652573,0.041524,1.722311,-0.041690,-0.152461,-0.105128,26.558723
30752618453,-0.558936,0.797942,1.189974,-0.184655,-0.060605,-0.150036,26.617305
30853117206,-0.591284,0.959701,-0.010199,-0.073471,-0.023779,-0.119277,26.734369
30953615960,1.412716,1.607644,-0.641403,-0.063807,-0.003310,-0.071273,26.826779
31054114713,2.116781,1.559342,-0.627611,-0.201250,0.104292,-0.156678,26.873292
31154613466,0.974698,1.251840,-0.604898,-0.136300,0.086471,-0.138095,26.924715
31255112219,1.239612,0.692476,-0.008647,0.032695,0.013660,0.062025,26.964501
31355610972,-0.436361,0.692725,0.938865,0.011120,0.040319,0.040342,26.968099
31456109725,0.175144,0.919160,0.977901,-0.253323,0.013323,-0.172525,27.028180
31556608478,-1.038884,1.300085,1.547624,-0.459843,-0.024699,-0.282170,27.155975
31657107231,-1.862321,1.960802,1.985049,-0.213983,-0.056456,-0.191007,27.255209
31757605985,-1.649655,1.425984,0.380343,-0.138916,-0.013837,-0.201976,27.330324
31858104738,0.522443,0.865119,-1.409783,-0.245896,-0.021218,-0.189268,27.404708
31958603491,1.448180,1.531715,-1.722258,-0.519274,0.040120,-0.310507,27.472107
32059102244,-3.853658,3.167347,-2.665107,-0.729535,0.142156,-0.388188,27.473304
32159600997,0.110065,0.716191,-2.370223,-0.514903,0.209467,-0.281419,27.521347
32260099750,-0.211263,0.399494,-1.879606,0.304652,0.179527,0.120610,27.643130
32360598503,1.315731,1.063232,-1.403923,0.434516,0.072353,0.188742,27.774451
32461097256,1.551630,0.848334,-0.639850,0.279675,0.016730,0.101996,27.867521
