timestampNs,ax,ay,az,gx,gy,gz,speedMps
2502983293,1.394187,-0.603082,0.486498,0.051457,0.090496,-0.087488,21.071640
2603102625,1.378607,-3.958961,-0.237233,-0.097343,0.291129,0.091027,21.162473
2703221957,0.423056,-2.479093,-0.497859,-0.259988,0.254619,0.367118,21.207220
2803341288,0.392026,-2.885608,-0.560411,-0.046278,-0.001235,0.005664,21.273657
2903460620,-0.845068,0.447425,0.862234,-0.072416,0.326037,0.195620,21.266397
3003579952,-0.696882,1.035847,-0.235164,0.076008,-0.114662,0.002049,21.251678
3103699284,-0.032932,-0.937181,0.386452,-0.016467,-0.000014,-0.040896,21.273387
3203818615,0.055191,0.059860,-0.431282,0.107150,-0.087126,-0.067404,21.435001
3303937947,2.854483,-1.062394,-0.089795,-0.048341,-0.107815,-0.014416,21.281932
3404057279,-0.913336,-1.720937,0.145446,-0.023942,0.058741,0.050010,21.297042
3504176610,-0.918419,-1.830198,0.781001,0.033862,-0.006045,-0.095827,21.183443
3604295942,-1.438534,-0.375030,0.093270,0.099059,-0.103302,-0.133602,21.236515
3704415274,0.298451,-1.143111,0.327722,0.058277,-0.043255,-0.036841,21.237149
3804534606,-0.629876,-0.538852,-0.162448,-0.016033,0.011406,0.032756,21.457287
3904653937,0.372474,-0.009765,-0.509527,-0.038143,-0.023701,-0.022955,21.430265
4004773269,0.598793,-1.513653,0.423558,-0.137762,0.114282,0.145113,21.209726
4104892601,-0.882155,-0.020759,-0.617101,-0.052522,0.018736,0.081660,21.239182
4205011933,0.803954,-0.966416,0.572918,-0.046558,0.072739,0.003474,21.167355
4305131264,-0.372314,-0.715835,0.419093,-0.023432,0.029537,0.005712,21.240952
4405250596,-0.108435,-1.745835,0.659044,0.052139,-0.021637,-0.040660,21.394295
4505369928,-0.375940,-0.621546,-0.154232,-0.094300,0.028306,0.114422,21.512714
4605489260,0.321734,-0.995365,-0.533226,0.070489,0.111473,0.032073,21.256242
4705608591,-0.504987,-2.026006,0.450675,0.011013,-0.033241,-0.068297,21.151434
4805727923,-0.201964,-1.248479,0.706771,0.209094,-0.163802,-0.205380,21.035990
4905847255,2.038697,-3.190534,-0.629356,0.009287,-0.142165,-0.098939,20.971933
5005966587,-0.240164,-0.297426,0.005857,-0.007556,0.043782,0.017800,20.993260
5106085918,-1.097586,0.739911,-0.405964,0.157343,-0.267504,-0.276153,20.838652
5206205250,-0.080416,0.573366,0.151359,0.024918,-0.055165,-0.041854,20.822969
5306324582,0.914543,-1.728533,-0.784142,0.091928,-0.158407,-0.023287,20.646610
5406443914,1.131859,-2.543315,0.842402,-0.025811,-0.017834,0.084283,20.717871
5506563245,2.611282,-3.732578,0.236779,0.194006,-0.243913,-0.222348,20.566846
5606682577,0.917988,-1.034310,0.428700,-0.092335,0.047345,0.127090,20.520682
5706801909,-0.349069,-0.801263,-0.766687,0.125548,-0.263793,-0.149977,20.488904
5806921241,1.147553,-3.805516,1.603058,-0.251893,0.202338,0.128941,20.297634
5907040572,0.132873,-2.082389,1.426888,0.064031,0.063486,0.108151,20.337906
6007159904,-0.977701,-2.199750,-1.843125,0.100065,0.227437,-0.017968,20.397788
6107279236,1.661146,1.112756,1.284495,0.037699,-0.051907,-0.015978,20.348843
6207398568,0.534915,1.329217,1.451306,-0.172114,0.140907,0.213059,20.410917
6307517899,-2.501462,1.610097,-0.560602,-0.056366,-0.038820,0.134129,20.380764
6407637231,2.017446,-4.640837,1.483843,-0.348801,0.340303,0.370453,20.168501
6507756563,-0.248647,-2.188245,0.253611,0.063333,-0.014114,-0.044927,20.161263
6607875894,0.450006,-3.745913,-0.385544,-0.145464,0.320442,0.192690,20.007086
6707995226,-0.397762,-0.113735,-0.111981,-0.053070,0.236333,0.021504,19.969683
6808114558,0.036170,-2.287877,-0.688870,0.016065,0.065663,-0.074428,20.082486
6908233890,0.439030,-0.617900,0.967620,-0.085803,0.464725,0.113775,20.080604
7008353221,-0.579304,2.048136,-0.050272,-0.142264,0.345599,0.215045,19.887364
7108472553,-0.505051,-2.620617,-0.012402,0.042363,-0.038754,-0.012345,19.890097
7208591885,-2.401504,2.737495,-0.186463,0.178019,-0.300876,-0.241399,19.783140
7308711217,0.612609,-1.417385,0.219152,0.226051,-0.061869,-0.166986,19.919822
7408830548,-0.933754,1.433069,0.563285,-0.063694,-0.046207,0.068311,19.996884
7508949880,-2.765837,-1.389401,-0.003735,0.017968,-0.119536,0.006486,19.847315
7609069212,2.183642,-2.114068,0.810935,-0.017011,-0.040393,0.028677,19.831337
7709188544,2.090592,-2.754268,0.799250,0.213672,-0.272463,-0.236827,19.928741
7809307875,-0.202845,0.035822,0.776137,0.240278,-0.358830,-0.262425,19.769995
7909427207,-4.261180,4.112259,-0.698197,0.167254,-0.349755,-0.222633,19.791167
8009546539,-3.090787,2.633985,-0.254907,-0.322034,0.509889,0.383746,19.819632
8109665871,-0.660729,1.698461,0.077626,0.080318,0.105801,-0.033433,19.884173
8209785202,2.547136,-5.446904,0.517434,-0.335429,0.577396,0.424746,19.904130
8309904534,-1.707430,0.583542,-0.495177,-0.184756,0.400658,0.264835,19.900953
8410023866,3.378506,-6.137581,0.214226,-0.389660,0.716790,0.552589,19.939181
8510143198,-3.106532,4.539186,0.068044,-0.360879,0.498061,0.438719,19.902582
8610262529,-3.496218,3.282218,0.429832,0.145905,-0.005645,-0.103161,20.018020
8710381861,-4.251154,3.392288,-0.493390,-0.372983,0.611516,0.487005,19.805210
8810501193,-0.617248,-0.485455,0.332000,-0.116529,0.054637,0.187124,19.733980
8910620525,-1.740202,-0.104630,-0.571083,-0.174325,0.250561,0.161681,19.926470
9010739856,0.095494,-0.162959,-0.204765,-0.185078,0.302618,0.225154,19.925741
9110859188,1.222723,-2.807236,0.814893,-0.091826,0.205829,0.251508,20.053928
9210978520,0.413777,-0.858395,0.688752,0.017004,-0.086323,0.105468,19.771549
9311097852,0.828747,-3.330128,0.340974,0.144248,-0.134512,-0.228711,19.821343
9411217183,-0.949956,0.304204,-0.598975,0.085541,-0.100168,-0.034395,19.902914
9511336515,0.059123,0.198479,0.065249,0.084407,-0.267344,-0.076060,19.788049
9611455847,-1.067661,0.808706,0.877867,-0.106965,0.090005,0.098202,19.987790
9711575178,-0.686979,0.900952,-0.155726,-0.039854,0.054331,0.056307,19.764966
9811694510,0.259323,-2.129989,-0.399834,-0.069541,0.156873,0.163489,19.724832
9911813842,-0.539886,0.701928,-0.314946,-0.072845,0.213040,0.025087,19.653733
10011933174,-0.689063,-1.514027,-0.627190,0.149836,0.061392,-0.112446,19.713414
10112052505,0.195652,-0.406942,0.546707,-0.069194,0.031765,0.191135,19.830967
10212171837,0.300444,-0.684092,1.014328,0.142172,-0.222612,-0.026300,19.731147
10312291169,0.980989,-1.845911,0.212909,0.110707,-0.142119,-0.174297,19.544010
10412410501,-0.134583,-1.686786,-0.582848,0.159517,-0.110578,-0.070927,19.582484
10512529832,2.941945,-3.655304,-0.176520,0.233917,-0.347202,-0.273473,19.857285
10612649164,1.449917,-1.383662,-0.163281,0.219249,-0.301460,-0.140409,19.535353
10712768496,-2.334697,0.722195,0.512225,0.211954,-0.105682,-0.058893,19.563748
10812887828,-2.114057,3.383430,-0.294786,0.068905,0.205813,0.076110,19.582517
10913007159,1.149611,0.243285,1.015179,0.129875,-0.245256,-0.127326,19.516362
11013126491,4.180715,-8.049051,-0.682452,-0.404593,0.824948,0.492121,19.717178
11113245823,1.081357,0.430897,-0.857833,-0.166156,0.160603,0.085265,19.635538
11213365155,1.923625,-5.369853,0.812924,-0.316610,0.635637,0.392001,19.496483
11313484486,0.764974,2.650903,0.704427,-0.128018,0.433803,0.186339,19.548264
11413603818,0.994869,0.893448,-1.801146,-0.234204,0.220561,0.072954,19.518588
11513723150,-1.920032,-1.121652,1.015187,-0.106051,0.131679,-0.076798,19.426060
11613842482,1.239672,0.385571,0.575693,-0.049633,0.107007,0.003045,19.304845
11713961813,-0.051863,0.698705,0.412711,-0.046421,0.190376,0.229650,19.293813
11814081145,3.064178,-1.924058,-0.097806,0.080822,-0.069999,-0.126017,19.062373
11914200477,0.951112,0.312838,-0.294539,-0.003031,0.090406,-0.059052,19.197074
12014319809,1.969381,0.084020,0.601718,-0.116027,0.213400,0.133952,19.175769
12114439140,0.716321,2.646178,-1.431573,-0.184898,0.137726,0.257033,19.092952
12214558472,1.251880,-0.603082,0.766377,-0.054888,0.130926,0.145356,18.980131
12314677804,1.667928,1.385031,-0.927804,-0.163001,0.152222,0.106858,19.027152
12414797136,2.194665,0.020378,-1.065017,0.294979,-0.106153,0.017190,18.885747
12514916467,4.111760,0.124104,1.099488,-0.005254,-0.178088,-0.104222,18.680132
12615035799,1.233781,0.229438,-1.449024,0.001372,0.121970,0.404406,18.526097
12715155131,-0.033018,6.468713,-1.004846,-0.028884,0.359468,0.327608,18.477269
12815274463,-1.945759,3.925527,0.495331,0.279057,-0.351635,-0.521724,18.382482
12915393794,4.029007,-0.659819,0.767345,0.285965,-0.144094,-0.153424,18.334629
13015513126,0.915853,8.062648,0.125292,0.215551,-0.432429,-0.280325,18.253155
13115632458,0.212198,5.566174,0.019778,0.159625,-0.484888,-0.281709,18.152392
13215751789,1.285332,2.191272,-0.866685,-0.051077,-0.032843,-0.024553,17.972934
13315871121,2.923036,0.570742,-0.373865,0.089666,-0.110020,-0.129080,17.720251
13415990453,4.392461,3.607064,0.433861,0.011324,0.166713,-0.053657,17.515072
13516109785,2.376598,1.610910,0.190376,0.078790,0.059297,-0.013586,17.342475
13616229116,2.295506,1.839738,0.463674,0.041382,-0.046046,-0.083645,17.148549
13716348448,2.548903,-0.855080,-0.675245,-0.033603,-0.094778,-0.085387,16.935224
13816467780,2.652657,-1.164759,-0.325617,0.034693,-0.220476,-0.181243,16.607627
13916587112,3.222421,-2.508663,-0.142923,0.042511,-0.368608,-0.571986,16.368294
14016706443,4.137229,-3.292227,1.081292,-0.636371,0.712194,0.374901,16.041531
14116825775,-2.280249,0.319471,-0.917037,-0.039701,0.148480,0.100397,15.643361
14216945107,-0.907346,-0.914217,-0.764072,-0.020159,-0.259090,-0.404771,15.502462
14317064439,-2.536343,4.133610,-0.014077,-0.296898,0.582879,0.390424,15.166035
14417183770,-1.426085,1.622915,0.281615,-0.190719,0.398789,0.262723,14.852113
14517303102,-1.989661,5.061535,-0.552007,-0.389676,0.591192,0.184285,14.441123
14617422434,-0.632830,3.294846,-0.134138,0.139105,-0.306365,-0.174351,14.158648
14717541766,0.875207,-0.562567,-0.446057,-0.074914,-0.071305,-0.064926,13.792257
14817661097,-0.826170,1.984529,-0.036335,0.037923,-0.364369,-0.332025,13.505600
14917780429,1.275224,-1.663479,-0.125973,-0.015234,-0.021246,-0.056322,13.127102
15017899761,-0.399860,0.955756,-0.336594,-0.135048,0.189626,0.001545,12.776666
15118019093,-0.048983,0.965679,-0.953225,-0.127808,0.152900,-0.105033,12.453617
15218138424,-0.118983,3.333251,0.182706,-0.176364,0.244716,0.082694,12.067197
15318257756,1.102144,1.309025,-0.138808,0.099698,-0.202229,-0.231033,11.777260
15418377088,-1.042778,3.860925,-0.577732,0.014192,0.118716,-0.046995,11.517422
15518496420,1.796146,0.552179,0.088301,0.147206,-0.119946,-0.250737,11.367239
15618615751,2.463000,-2.676255,-0.072492,0.071488,-0.226574,-0.250835,11.251483
15718735083,1.130741,0.655803,-0.328092,-0.103076,0.104698,0.037379,11.166091
15818854415,3.174262,0.755552,0.431671,0.005215,0.105992,-0.115473,11.072339
15918973747,0.568390,4.373044,-0.293002,-0.325252,0.387468,0.168323,10.980240
16019093078,-1.788643,3.824628,-0.872041,-0.240579,0.226966,0.108089,10.872973
16119212410,0.758833,1.127753,-0.398242,-0.283019,0.502471,0.177408,10.784370
16219331742,-0.663110,2.395303,-0.370199,-0.188815,0.440688,0.258577,10.733067
16319451073,1.031141,-0.065238,-0.457545,-0.052889,0.003801,0.029331,10.679506
16419570405,-0.127401,-0.389062,-0.405443,-0.025576,-0.205380,-0.121525,10.490894
16519689737,0.352865,-1.205795,0.197263,-0.014629,-0.163437,-0.111547,10.455160
16619809069,1.577619,-1.496656,0.062271,-0.012372,-0.078965,-0.039139,10.293632
16719928400,0.150302,-0.291988,1.049463,0.089703,-0.152184,-0.072802,10.184111
16820047732,-0.002121,-0.067082,1.046014,0.224028,-0.283841,-0.185633,10.039340
16920167064,0.485166,-2.057452,0.344761,0.307633,-0.284678,-0.124141,9.897284
17020286396,2.015459,-1.744313,0.289662,0.206866,-0.184928,-0.107040,9.626004
17120405727,2.267093,-3.161299,0.957587,0.163019,-0.210770,-0.015616,9.459488
17220525059,1.446541,-3.733305,0.721600,0.108493,-0.070597,0.097920,9.294063
17320644391,1.396125,-2.710028,0.181818,0.134758,-0.103203,0.090235,9.008616
17420763723,3.280189,-3.360926,0.209452,0.183494,-0.095827,0.028836,8.697582
17520883054,2.448789,-3.515161,0.271838,0.029684,0.014555,0.156253,8.551756
17621002386,1.832140,-3.670017,0.594421,0.029475,-0.057299,0.161027,8.231334
17721121718,0.484052,-1.132646,-0.164836,-0.010260,-0.059604,0.176307,8.111357
17821241050,0.570149,-2.299542,0.955465,0.115999,-0.119471,0.077572,7.918808
17921360381,1.206390,-2.109563,0.331138,0.131584,-0.103362,0.051457,7.857887
18021479713,2.688820,-3.299047,0.224845,0.163162,-0.141111,0.007300,7.899153
18121599045,2.649479,-3.347471,0.183237,0.129523,-0.090890,0.121611,7.772724
18221718377,1.608459,-1.678206,0.487960,0.171486,-0.198736,0.011203,7.820227
18321837708,0.650588,-3.651328,1.089096,0.096770,-0.158728,0.074789,7.775840
18421957040,0.562805,-3.079270,0.308059,0.249913,-0.255401,-0.035261,7.741531
18522076372,1.381076,-3.928189,0.623636,0.210684,-0.295524,-0.066877,7.742734
18622195704,0.253288,-2.486295,0.214096,0.100655,-0.201685,0.043897,7.741203
18722315035,1.943643,-2.803338,0.288444,0.106670,-0.175947,0.079771,7.675770
18822434367,0.481886,-2.266256,-0.388669,0.205696,-0.180957,-0.073767,7.741662
18922553699,0.470573,-2.409663,0.128139,0.210867,-0.233121,-0.054586,7.692328
19022673031,1.571509,-2.455531,0.511750,0.169792,-0.264961,-0.034887,7.626169
19122792362,1.135946,-2.397965,0.449800,0.172886,-0.213565,0.001623,7.547383
19222911694,1.087060,-2.640019,-0.004621,0.128371,-0.168650,0.038178,7.515685
19323031026,0.772797,-1.453970,-0.246050,0.086351,-0.113823,0.066870,7.558878
19423150357,0.886913,-1.792637,0.129165,0.147987,-0.233550,-0.012503,7.500820
19523269689,0.191865,-2.295070,0.456117,0.192539,-0.325780,-0.064152,7.476926
19623389021,0.342631,-3.544946,0.359703,0.221916,-0.266738,0.008327,7.443239
19723508353,0.695903,-2.119826,-0.078453,0.254769,-0.244678,-0.032039,7.423937
19823627684,1.073073,-2.963223,0.170923,0.210806,-0.181348,0.018360,7.350794
19923747016,0.950538,-1.756291,-0.225533,0.076535,-0.019304,0.088743,7.300937
20023866348,0.826498,-0.778624,-0.140225,0.155939,-0.167262,0.005570,7.311183
20123985680,-0.203857,-2.175121,-0.323865,0.179871,-0.265577,-0.019536,7.269597
20224105011,-0.177134,-1.839459,0.043494,0.148104,-0.245793,0.050122,7.215361
20324224343,-1.357814,-0.747741,0.457445,0.136939,-0.163861,0.042465,7.183263
20424343675,-0.039230,-1.303124,-0.332248,0.114813,-0.151362,-0.045940,7.174832
20524463007,0.082055,-2.152276,-0.523410,0.054653,-0.118464,0.048837,7.103393
20624582338,0.032507,-1.657236,-0.054095,0.028175,-0.152033,0.142877,7.103331
20724701670,0.350083,-1.928648,0.678393,0.052394,-0.218901,0.055624,7.094101
20824821002,-0.203477,-3.038194,0.329931,0.150250,-0.072297,0.039185,6.961235
20924940334,0.568893,-2.839862,-0.222372,0.211356,-0.209658,-0.052982,6.898982
21025059665,-0.297666,-2.376804,0.079655,0.146811,-0.179588,0.013162,6.926040
21125178997,-0.970945,-0.783697,0.149949,0.231527,-0.338011,-0.093133,6.831775
21225298329,0.183845,-2.073391,-0.047682,0.195570,-0.237806,-0.097280,6.815656
21325417661,-1.532722,-0.150663,-0.106167,0.175424,-0.228512,-0.062698,6.784224
21425536992,-2.866126,-1.487836,0.471708,0.146864,-0.272271,-0.122858,6.695740
21525656324,-3.429044,-0.529377,0.183411,0.090825,-0.151241,-0.035041,6.589580
21625775656,-0.362889,-2.423337,0.031973,0.101329,-0.248419,-0.101001,6.500119
21725894988,-2.069748,-4.703828,0.579897,-0.052210,0.088240,0.107879,6.491660
21826014319,-2.415905,-2.848925,0.220188,0.029237,-0.047625,0.038049,6.340173
21926133651,-2.319641,-1.098409,0.044948,-0.098193,0.207787,0.113001,6.289848
22026252983,-2.379521,1.104770,-0.368213,-0.093335,0.088790,0.056127,6.274647
22126372315,-0.589532,-1.004532,-0.000635,-0.241189,0.345114,0.217103,6.213138
22226491646,-1.564948,-0.350743,0.696220,-0.130900,0.224578,0.041332,6.240086
22326610978,-0.750382,-1.938951,0.318735,-0.185981,0.331407,0.087836,6.305377
22426730310,-3.004914,-3.001746,0.199211,-0.134049,0.330123,0.065376,6.357971
22526849642,-0.746839,-3.867224,0.305027,-0.039369,0.149107,-0.007386,6.323658
22626968973,-3.341160,-0.901955,0.287803,-0.170306,0.221662,0.089404,6.340227
22727088305,-4.953319,0.257750,0.155896,-0.026953,-0.087634,-0.115688,6.407716
22827207637,-3.612376,0.231873,0.026179,-0.164223,0.065384,0.054378,6.453961
22927326968,-3.064705,-0.109317,0.478508,0.000820,-0.050203,-0.114485,6.499167
23027446300,-2.890510,-1.560958,0.697807,0.093983,0.102751,-0.080554,6.564690
23127565632,-2.237589,-2.125069,0.408910,0.132463,0.063889,-0.123301,6.669542
23227684964,-2.498017,-1.853091,0.154893,0.060084,-0.019584,-0.148755,6.772331
23327804295,-3.711706,1.388677,0.568522,-0.042460,0.008228,0.004935,6.911975
23427923627,-2.924403,1.473009,0.369607,-0.016190,-0.127693,-0.109929,7.014547
23528042959,-4.591039,1.644218,0.684042,-0.106292,0.126079,-0.011838,7.119684
23628162291,-2.217524,-1.829231,0.062619,0.047380,-0.224664,-0.192410,7.268996
23728281622,-1.704524,-2.754741,-0.361087,0.012030,-0.154404,-0.069718,7.353300
23828400954,-1.420172,-1.121037,-0.258949,-0.224615,0.279059,0.151350,7.505812
23928520286,-0.891021,-2.978120,-0.341795,-0.327697,0.436831,0.214925,7.557948
24028639618,-2.228195,-2.163130,-0.571673,-0.374185,0.379017,0.295855,7.717204
24128758949,-1.806408,-3.943644,-0.295327,-0.278052,0.282858,0.250453,7.783138
24228878281,-5.289513,0.277312,0.445447,-0.291370,0.429113,0.208119,7.887112
24328997613,-4.142247,0.487586,0.035281,-0.144763,0.127973,0.096566,7.918261
24429116945,-4.322996,-0.177264,0.338301,-0.252451,0.165930,0.166455,8.063789
24529236276,-1.981851,-1.615784,0.802061,-0.132178,0.027118,0.013565,8.238808
24629355608,-2.396357,-3.281373,-0.679154,-0.115971,0.155976,0.008388,8.380755
24729474940,-3.568540,-0.303612,-0.308058,-0.149353,0.154851,0.041889,8.460407
24829594272,-3.236581,1.517439,0.736787,0.016656,0.424597,0.291949,8.510683
24929713603,-2.933347,-2.522557,-0.409369,-0.015766,0.305047,0.160061,8.552991
25029832935,-2.702058,-0.188216,-0.215750,-0.112653,0.168887,0.062780,8.737572
25129952267,-3.218733,-0.386782,-0.370578,-0.120921,-0.021003,0.083672,8.917851
25230071599,-1.816031,-2.061533,-0.231335,0.017680,-0.210052,-0.117663,9.012731
25330190930,-3.605645,-1.660455,0.872414,0.029704,-0.075708,-0.011139,9.138362
25430310262,-3.693074,0.319370,0.066675,-0.097226,0.107454,0.052960,9.255446
25530429594,-1.224605,0.081716,0.506644,-0.130005,0.318451,0.087683,9.392056
25630548926,-2.009678,0.718949,0.251178,-0.022464,0.273081,0.077091,9.553441
25730668257,-4.047601,-1.369616,0.340777,-0.054231,0.203825,0.057260,9.676824
25830787589,-3.900202,-0.620429,0.577414,-0.107775,0.118981,0.057779,9.849318
25930906921,-2.712430,-2.025467,0.579736,0.015558,0.004624,-0.035868,10.027903
26031026252,-3.725975,-4.108532,0.973042,0.063662,0.101341,0.013488,10.114159
26131145584,-2.864342,-2.900162,1.082741,0.180925,-0.133406,-0.131866,10.321153
26231264916,-0.189912,-2.684565,0.207273,0.120164,-0.153181,-0.129390,10.457363
26331384248,-0.362906,-1.601998,0.549239,0.179884,-0.281531,-0.191869,10.531256
26431503579,-0.182793,-3.412100,0.579200,0.246549,-0.209595,-0.233472,10.715141
26531622911,-4.126060,-0.391217,0.502422,0.145480,-0.266827,-0.135918,10.827494
26631742243,-2.861599,-1.562294,0.407030,0.185324,-0.260045,-0.192843,10.918422
26731861575,-4.285137,-1.926535,0.695810,0.007736,-0.089533,-0.034418,11.037355
26831980906,-2.938109,-4.481009,0.613464,-0.026122,-0.146935,-0.050335,11.189852
26932100238,0.329840,-2.025337,0.248293,-0.041100,0.070666,0.114593,11.322485
27032219570,-2.828525,-0.259153,0.727479,0.115329,-0.190388,-0.177012,11.481241
27132338902,-0.783054,-1.201768,0.058851,0.190896,-0.223539,-0.088201,11.600659
27232458233,-1.565723,0.152748,-0.135658,0.093684,-0.193065,-0.092387,11.681384
27332577565,-1.302785,-0.394764,0.233853,0.121039,-0.167638,-0.141686,11.971538
27432696897,-1.771315,-1.531645,0.719799,0.135045,-0.001602,-0.012948,12.026202
27532816229,0.011919,-2.921791,0.507686,0.129264,-0.074000,-0.053848,12.219153
27632935560,-0.227473,-2.488675,0.149267,-0.028598,0.045960,0.197069,12.340446
27733054892,-0.947049,-4.193845,-0.215616,-0.037313,0.206884,0.201364,12.449524
27833174224,-1.835994,-2.104260,-0.275612,0.028135,0.293741,0.036869,12.507161
27933293556,-1.171095,-1.221722,0.331656,-0.068523,0.290867,0.192055,12.572592
28033412887,-2.358369,0.367977,-0.068071,-0.093886,0.082798,0.047059,12.626700
28133532219,-1.858493,0.004636,0.597180,-0.023597,0.056405,0.035672,12.709124
28233651551,-2.469289,-0.683126,0.353634,-0.031529,0.085316,0.177932,12.706701
28333770883,-1.838291,-2.007997,0.529283,0.016513,-0.062559,0.042682,12.835670
28433890214,-0.390790,-2.438706,0.637529,-0.022954,-0.052524,-0.012942,12.959299
28534009546,-0.970047,-2.386828,0.079852,-0.045627,-0.140587,0.004144,13.086494
28634128878,-2.378793,-2.325602,-0.496916,-0.073721,-0.149289,0.032753,13.247304
28734248210,-1.459957,-0.883858,0.259935,0.069270,-0.224771,-0.138455,13.371036
28834367541,-1.360122,-1.195555,0.194308,0.077420,-0.192854,-0.095063,13.519318
28934486873,-2.896652,0.412832,0.721493,0.108501,-0.332387,-0.097043,13.749334
29034606205,-3.947961,-0.852800,0.982073,0.150429,-0.196970,-0.141972,13.847611
29134725536,-3.483304,-0.504567,0.832404,0.133156,-0.015642,-0.004462,14.069353
29234844868,0.127872,-1.929080,0.447037,0.081748,-0.027588,0.008192,14.360833
29334964200,-0.162077,-3.267130,0.214132,-0.081760,0.116845,0.085278,14.372117
29435083532,-0.225057,-2.348747,-0.064884,0.018397,0.077450,0.032597,14.568468
29535202863,-1.577350,-2.567147,-0.045280,0.047002,0.114719,0.126224,14.764583
29635322195,-2.955712,-0.654518,0.382699,-0.058540,0.092044,0.016924,14.902345
29735441527,-1.595370,-1.051103,0.018557,-0.135710,0.333513,0.197182,14.999494
29835560859,-0.722913,0.128725,0.337102,-0.024863,0.294177,0.061893,15.133880
29935680190,-0.883742,-1.782144,0.037976,-0.148315,0.281348,0.213015,14.855749
30035799522,-1.667169,-0.692965,-0.363644,-0.082058,0.119835,0.069040,14.945498
30135918854,-1.462030,-2.169572,-0.296529,0.026540,0.034805,-0.041086,15.291505
30236038186,-2.247580,-1.102519,0.014903,-0.086184,0.185648,0.129609,15.536259
30336157517,-1.788164,-1.971915,0.364032,-0.119101,0.210029,0.108140,15.562233
30436276849,-0.794723,-1.182786,0.233631,-0.136979,0.179284,0.133830,15.696003
30536396181,-0.574954,-3.834836,0.803511,-0.165256,0.193393,0.202578,15.948430
30636515513,0.290300,-3.274072,-0.285221,-0.202972,0.176372,0.176152,16.108262
30736634844,-0.568700,-4.243486,-0.289440,-0.113447,0.058262,0.086352,16.203918
30836754176,-2.908251,-2.272257,0.487311,-0.086651,0.181637,0.171824,16.342658
30936873508,-2.182874,-1.195994,0.378094,0.109540,-0.061778,-0.045031,16.466287
31036992840,-0.927997,-1.699557,-0.216894,0.189912,-0.054816,-0.187024,16.642339
31137112171,-1.549297,-2.470896,0.818150,0.177588,-0.161332,-0.176359,16.767422
31237231503,-0.761817,-2.355067,0.310763,0.024176,-0.040256,-0.004146,16.859704
31337350835,1.399035,-2.921457,0.392445,-0.109859,0.006319,0.094673,17.008637
31437470167,-1.881324,-3.508848,0.304114,0.027532,-0.020070,-0.015875,17.089233
31537589498,-2.558672,-1.535079,0.318832,0.061281,0.015645,0.043762,17.122250
31637708830,-2.437396,0.351163,0.660296,0.018957,0.080535,0.096633,17.358591
31737828162,-3.043058,0.321145,0.314887,-0.092514,0.313092,0.235236,17.489449
31837947494,-1.355165,0.165237,0.478453,-0.088144,0.269537,0.210453,17.672436
31938066825,0.233159,-2.472245,0.517773,-0.284794,0.552613,0.353924,17.924732
32038186157,-1.341240,-0.696215,0.407141,-0.186818,0.438812,0.188487,17.954183
32138305489,-0.480671,-4.486120,0.503118,-0.238989,0.416025,0.280318,18.099829
32238424821,0.095722,-3.750187,0.991981,-0.255439,0.362287,0.317460,18.228008
