timestampNs,ax,ay,az,gx,gy,gz,speedMps
7600670607,-0.244810,-0.286570,-0.392859,-0.565755,0.208729,-0.404382,17.386379
7700679431,-0.505597,3.737672,-1.069073,-0.483434,0.098673,-0.366898,17.137891
7800688255,-1.988201,-3.806474,1.026912,-0.239604,0.209646,-0.188435,17.113717
7900697079,1.010737,0.880277,0.030289,-0.133631,0.051519,-0.089174,17.089092
8000705903,2.716841,-1.926977,-0.458295,-0.113084,-0.026015,-0.041443,17.116763
8100714726,-0.590669,-3.335954,-0.045337,-0.056019,-0.034515,0.003434,16.935764
8200723550,0.952863,-4.697887,0.430619,0.167045,-0.031554,0.120326,17.041778
8300732374,-0.716677,2.467224,0.079355,0.246049,-0.058741,0.245886,17.019812
8400741198,-0.677729,-0.060096,-0.864425,0.402443,-0.217367,0.161806,17.145741
8500750022,1.352615,-2.023979,0.149520,0.381994,-0.116035,0.226511,17.244415
8600758845,1.175668,0.518380,-0.266320,0.246928,-0.074358,0.211436,17.167081
8700767669,2.038073,-2.105657,0.860584,0.218452,-0.030326,0.083637,17.184947
8800776493,1.515734,0.090684,0.054430,0.005946,0.019830,0.047431,17.178312
8900785317,1.577347,-6.135173,0.606621,-0.093701,-0.022265,-0.090107,17.211417
9000794141,0.453440,3.523865,-0.825318,-0.306489,0.088653,-0.211987,17.250088
9100802964,-1.045099,2.989284,0.006933,-0.437368,0.127399,-0.337800,17.261736
9200811788,0.978266,2.364974,0.268468,-0.509271,0.137569,-0.347581,17.338564
9300820612,0.032187,-4.463187,0.641828,-0.466124,0.098689,-0.326393,17.298948
9400829436,1.809555,1.341052,0.298739,-0.134889,0.077146,-0.100700,17.307314
9500838259,-0.149086,1.107450,-1.199407,-0.045214,-0.094579,0.007488,17.451579
9600847083,0.487697,-3.497909,0.125193,0.139937,-0.139918,0.050218,17.507512
9700855907,2.157421,2.038147,-1.262796,0.125222,-0.116392,0.067679,17.574096
9800864731,0.078653,-1.800108,0.016874,0.267030,-0.069154,0.134064,17.598687
9900873555,0.545263,1.611668,0.874666,0.168943,0.033947,0.190533,17.671897
10000882378,0.995409,-1.584701,-0.223204,0.142511,-0.069384,0.066878,17.761763
10100891202,0.346057,2.118707,-0.122477,0.125817,-0.105383,0.074808,17.835151
10200900026,0.346057,2.118707,-0.122477,0.125817,-0.105383,0.074808,17.853007
10300908850,0.339820,2.102677,-0.118721,0.125226,-0.105021,0.074321,17.970381
10400917674,-0.340246,0.354909,0.290774,0.060888,-0.065549,0.021205,18.012946
10500926497,-0.327262,0.362062,0.278626,0.059465,-0.065207,0.020374,18.121592
10600935321,1.061233,1.127016,-1.020413,-0.092650,-0.028578,-0.068402,18.174420
10700944145,1.061233,1.127016,-1.020413,-0.092650,-0.028578,-0.068402,18.319872
10800952969,1.061233,1.127016,-1.020413,-0.092650,-0.028578,-0.068402,18.423397
10900961792,1.061233,1.127016,-1.020413,-0.092650,-0.028578,-0.068402,18.459784
11000970616,-0.792132,3.354614,-0.180465,-0.335269,0.143963,-0.151717,18.552527
11100979440,-0.773363,3.320500,-0.172559,-0.334177,0.143853,-0.151133,18.613041
11200988264,1.143095,-0.162892,0.634679,-0.222600,0.132595,-0.091516,18.724394
11300997088,1.112811,-0.539220,0.186634,0.005535,-0.001431,0.031510,18.775967
11401005911,-0.131953,0.259538,0.063734,0.029621,0.004309,-0.017620,18.872769
11501014735,-0.950575,1.416783,0.250720,0.111149,-0.025950,0.194866,18.955310
11601023559,-0.156300,1.545143,0.046705,0.157261,-0.046209,0.179886,19.093656
11701032383,1.265758,-1.121689,-0.888632,0.174301,-0.140772,0.043005,19.072143
11801041207,-0.335184,0.390811,0.508168,-0.076482,-0.117955,0.078626,19.172569
11901050030,1.133132,4.322862,0.674092,-0.406708,0.086438,-0.464705,19.311079
12001058854,1.747366,-3.186738,-1.019044,-0.512547,0.268123,-0.600937,19.309441
12101067678,2.371872,5.413487,-1.050740,-0.608424,0.355644,-0.228696,19.439722
12201076502,-0.518323,-2.282094,0.651162,-0.412931,0.268410,-0.287677,19.516912
12301085326,1.631696,-3.556798,0.280234,-0.199289,0.109549,-0.070442,19.515203
12401094149,-1.267148,-1.966338,0.926642,0.005002,-0.118342,0.064846,19.635745
12501102973,0.370220,-2.470476,-0.223286,0.323518,-0.044981,0.196618,19.704401
12601111797,1.480078,3.033987,-0.408915,0.339443,-0.051398,0.330576,19.825645
12701120621,0.116501,-0.720375,-0.165861,0.444213,-0.125073,0.238373,19.883905
12801129444,2.316552,1.895459,-0.584293,0.247041,-0.109415,0.193232,19.959275
12901138268,0.112941,-1.203803,0.318305,0.282348,-0.110583,0.107850,19.994807
13001147092,-0.406420,-0.452166,0.288463,0.234376,-0.062320,0.144156,20.148286
13101155916,-0.009410,-1.583536,-1.151408,0.056458,-0.003548,0.011176,20.264550
13201164740,0.388849,0.630883,-0.173993,0.089678,-0.042911,0.093322,20.321693
13301173563,0.843226,2.191282,-0.851453,-0.103468,-0.045440,-0.009034,20.372578
13401182387,-1.170167,1.015119,0.543313,-0.219498,0.040399,-0.180819,20.497198
13501191211,0.885821,2.208959,0.202891,-0.218373,-0.027454,-0.231918,20.589641
13601200035,0.239627,0.440852,-0.900324,-0.217462,0.218641,-0.032889,20.721024
13701208859,0.921311,1.268946,-0.459373,-0.259169,0.123482,-0.152472,20.714735
13801217682,-1.014510,-0.648286,-0.653235,-0.062324,-0.016403,-0.019565,20.785134
13901226506,0.514087,0.625912,-0.099715,-0.117494,-0.033765,-0.012708,20.887890
14001235330,0.638317,0.730876,0.097333,0.079999,0.120982,0.051739,21.031121
14101244154,0.632717,-1.394074,-0.225788,0.091509,0.051458,0.086858,21.032280
14201252978,0.144624,0.086745,-1.387643,0.049430,0.081609,0.073980,21.060281
14301261801,0.551233,-0.892714,0.051109,-0.049401,0.030427,-0.045808,21.169912
14401270625,0.352657,-0.147430,0.043248,-0.129208,0.005906,-0.054552,21.166179
14501279449,-1.859003,2.009816,-0.286641,-0.177478,0.066932,-0.098067,21.408505
14601288273,-0.210449,0.375745,-0.145750,-0.196873,0.058181,-0.169659,21.380424
14701297096,-0.525452,0.956646,-0.650879,-0.105530,0.035770,-0.097489,21.498520
14801305920,-0.947149,1.223579,0.703467,-0.195268,0.003326,-0.021808,21.534451
14901314744,0.034545,0.425978,-0.832715,-0.095965,-0.037093,-0.139557,21.578942
15001323568,0.160188,-0.607019,1.437107,-0.159799,0.078035,-0.050868,21.729882
15101332392,-0.492159,0.003719,0.270016,-0.085030,0.084263,0.062396,21.803785
15201341215,1.608166,0.280234,-0.995563,-0.090341,0.061268,-0.055322,21.796297
15301350039,1.081968,-0.662791,-0.561379,-0.110190,0.018761,-0.021909,21.811013
15401358863,1.633540,0.353096,0.253859,-0.152632,-0.085162,-0.400102,21.885189
15501367687,-0.011796,-1.081866,0.447064,-0.156193,-0.096245,-0.107785,21.899820
15601376511,0.760157,-0.709203,0.649426,-0.047962,0.175632,0.033366,21.966891
15701385334,-0.153156,1.110317,0.399952,-0.192517,0.259830,-0.082831,21.962790
15801394158,0.493172,1.878121,0.440044,-0.319689,0.030021,-0.302726,21.944783
15901402982,0.139654,-1.292714,-0.762922,-0.238468,-0.018390,-0.174489,22.007787
16001411806,-1.003867,-1.007474,-0.322179,0.117434,-0.064884,-0.035511,21.988536
16101420630,-0.447568,0.964508,0.845724,0.311185,-0.101489,0.193015,21.964047
16201429453,-1.680544,-0.150063,-0.392014,0.235872,-0.160356,0.212678,21.975016
16301438277,-0.678567,1.565515,0.005752,0.324402,-0.119710,0.127794,21.976411
16401447101,0.198567,-2.189315,-0.287653,0.342793,-0.027392,0.151282,21.997379
16501455925,0.886321,3.346397,0.527060,0.171597,-0.182341,-0.012834,22.027179
16601464748,-1.835812,-2.510108,-0.290460,0.056059,-0.219683,0.079897,22.043405
16701473572,-1.105571,1.781079,1.746914,0.246946,0.165887,0.160587,22.067784
16801482396,-0.373526,-0.951413,1.220928,-0.005831,0.226351,0.213303,22.123860
16901491220,1.504799,0.527664,-1.875590,-0.084110,-0.114473,-0.222248,22.122930
17001500044,-0.611674,1.357049,0.460050,-0.180998,-0.092436,-0.229061,22.188985
17101508867,-0.488529,0.432042,-0.008342,-0.082891,0.077238,-0.024307,22.252397
17201517691,-1.469660,0.555457,0.565855,-0.062894,0.145710,-0.122134,22.409770
17301526515,0.164831,-1.012307,-1.108450,-0.205638,-0.014466,-0.110859,22.466779
17401535339,-0.717974,1.030482,-1.226486,-0.049854,-0.012293,-0.111949,22.456832
17501544163,0.675882,-0.883584,-0.910538,-0.017295,-0.043017,0.038548,22.503750
17601552986,-0.751315,0.090635,0.886827,0.095636,-0.176767,0.017402,22.549268
17701561810,0.327715,0.159984,-0.367784,0.048755,-0.104841,0.106180,22.625890
17801570634,-0.941826,2.630739,0.248114,0.157235,-0.099401,0.142743,22.613297
17901579458,-0.468224,-2.534932,-0.163421,0.304062,-0.131451,0.148206,22.695621
18001588282,-0.476731,0.432156,-0.597332,0.275130,-0.138507,0.136240,22.546112
18101597105,-0.383136,1.537699,-0.961440,0.226359,-0.065943,0.125678,22.684244
18201605929,-0.707961,2.140070,-0.465659,0.222895,-0.140937,0.140798,22.705723
18301614753,-0.707452,0.470726,1.071380,0.111027,-0.104677,0.052434,22.683851
18401623577,-0.519953,-1.803296,0.089156,0.009189,0.040895,-0.047849,22.799788
18501632400,-0.936854,0.259928,0.275018,-0.134902,0.004979,-0.024841,22.785738
18601641224,-0.693383,-2.303406,-0.712188,-0.152286,0.031296,-0.114058,22.712873
18701650048,-0.452962,1.324690,-0.506383,-0.239450,-0.006346,-0.271303,22.703429
18801658872,0.325266,-0.437740,-0.537623,-0.226628,-0.016958,-0.168605,22.790783
18901667696,-0.478071,1.955133,-1.964461,-0.170682,0.087128,-0.104817,22.722681
19001676519,-1.297050,-2.713638,-0.288302,-0.071469,0.104981,-0.190687,22.769748
19101685343,0.838691,-0.696906,-1.356388,-0.255021,0.282335,-0.013485,22.980443
19201694167,0.392156,2.479138,-0.786609,-0.178435,0.115929,-0.005687,22.828969
19301702991,-0.524044,-0.512116,0.288921,0.088322,0.032639,-0.008196,22.881230
19401711815,-1.164159,1.538244,1.119326,0.026458,0.033891,0.099205,22.838921
19501720638,-0.514712,0.228884,0.345868,-0.039014,0.094105,-0.037743,22.778182
19601729462,-0.812232,0.089191,-0.626759,-0.054031,-0.091201,-0.007109,22.847179
19701738286,-1.770118,2.015094,-0.072884,-0.229468,0.062444,-0.094663,22.747325
19801747110,-0.232012,0.441100,-1.415058,-0.162972,0.185864,-0.185489,22.599411
19901755933,-0.414172,1.212465,-0.775650,-0.195398,0.160747,-0.036508,22.784702
20001764757,0.338457,-0.561286,-0.119032,0.018468,-0.009543,0.042115,22.764526
20101773581,-0.030463,0.440066,0.858765,-0.004038,-0.070172,0.041722,22.564932
20201782405,-0.673440,-2.139968,-0.248515,0.002245,-0.067207,-0.022776,22.396188
20301791229,-0.949279,-2.027260,1.019430,0.098480,-0.123705,0.026335,22.627995
20401800052,-0.819930,-0.343495,0.059389,-0.008861,-0.098032,-0.065970,22.516776
20501808876,0.659372,-0.456314,-1.651928,-0.013630,-0.086229,-0.094623,22.446151
20601817700,0.357125,0.645208,0.502574,0.083752,0.091295,0.050046,22.402980
20701826524,-0.973433,-1.436790,0.379234,-0.020205,0.071765,0.022979,22.397560
20801835348,0.725799,-0.134532,0.150956,-0.018087,-0.106087,-0.116958,22.326789
20901844171,-0.357057,-1.088403,-0.572115,-0.045755,-0.103574,-0.077361,22.362794
21001852995,0.693192,-0.434465,-0.428094,0.060166,-0.067782,-0.067653,22.347890
21101861819,-1.219235,-2.193977,-0.810923,0.091731,0.024839,0.061531,22.291519
21201870643,1.980203,0.221403,0.612047,0.271929,-0.072738,0.054373,22.108819
21301879467,0.886109,0.048839,1.064646,0.333138,-0.020504,0.149521,22.148701
21401888290,0.295780,0.005483,0.077523,0.032029,0.020775,0.019248,22.136287
21501897114,0.695300,-3.087690,0.513550,0.128847,0.017433,0.005079,22.001564
21601905938,0.420377,-0.000519,-0.427207,-0.021481,0.070039,-0.036604,22.025630
21701914762,1.258478,-2.268968,-0.566182,-0.231922,0.116221,-0.049671,22.058151
21801923585,1.024153,-0.197121,-0.770780,-0.143984,0.124539,-0.192177,22.061688
21901932409,0.575621,-1.415149,-0.175479,-0.136847,0.038740,-0.250236,21.990823
22001941233,-0.537593,0.666352,0.248479,-0.223470,-0.006829,-0.032841,21.934455
22101950057,0.491336,1.937121,0.187777,-0.076608,0.121917,-0.048064,21.961512
22201958881,0.818793,1.160989,0.112485,-0.015147,0.053939,0.030720,21.882561
22301967704,0.134253,-1.235978,-0.490815,-0.037726,-0.073191,-0.164517,21.819003
22401976528,0.318903,-0.434534,0.305817,0.034254,-0.045707,-0.084172,21.962166
22501985352,-0.360605,0.888780,-0.522441,-0.003396,-0.063979,-0.021140,21.916605
22601994176,0.390539,-0.569966,-0.483789,0.115555,-0.104634,0.089550,21.846955
22702003000,-0.273231,-0.092828,-0.040929,-0.008497,0.094891,0.052590,21.944497
22802011823,-0.128605,0.574167,0.979233,0.075553,-0.022874,0.066384,22.018219
22902020647,0.129374,0.273061,-0.446074,0.075300,-0.123400,0.034737,22.174596
23002029471,-0.216513,-0.209155,1.065817,-0.025653,-0.118455,-0.023879,22.155304
23102038295,-1.956894,0.684105,0.520677,-0.049866,0.014119,-0.077937,22.172242
23202047119,0.914343,-1.100792,-1.312042,0.070494,0.029611,0.068357,22.276253
23302055942,-0.020703,-0.144765,0.516435,-0.013537,0.069024,0.015263,22.096162
23402064766,-1.192188,-0.796448,0.580970,-0.063028,-0.011138,-0.133812,22.065622
23502073590,0.845979,-1.192165,0.179898,-0.104115,-0.087939,-0.123999,22.384793
23602082414,-0.408889,0.404776,-0.114162,-0.007588,-0.015739,-0.082020,22.377730
23702091237,-0.424037,0.510255,0.003397,0.121766,0.005870,0.113084,22.505333
23802100061,-1.667502,0.155424,-0.144086,-0.088485,0.024140,0.044008,22.467862
23902108885,0.600005,-1.390374,-0.090070,-0.039521,-0.123947,-0.074827,22.424534
24002117709,-1.130807,-0.171561,0.328833,0.037053,-0.121936,-0.056110,22.634512
24102126533,-2.604690,-0.214356,-0.038752,0.062527,0.006329,-0.020053,22.615010
24202135356,0.751072,-0.683049,-0.475883,0.098657,0.011913,-0.023806,22.755382
24302144180,-1.851048,-0.663487,0.300948,0.014475,0.168684,0.128521,22.722784
24402153004,-0.206432,-0.455603,-0.547886,0.044084,0.033552,-0.012230,22.761602
24502161828,-1.814842,1.677746,0.099328,-0.037426,-0.050497,-0.037742,22.771026
24602170652,-1.024473,-1.593179,-0.643683,-0.059555,0.034790,-0.104746,22.197553
24702179475,-0.340489,1.047026,-0.676266,-0.109125,0.080224,-0.188777,22.590756
24802188299,-0.523224,-1.374340,-0.172686,-0.062753,0.041561,-0.049146,22.710917
24902197123,0.701074,-0.036727,0.874579,-0.226123,0.162124,-0.087554,22.667502
25002205947,0.539387,-3.399269,0.190507,-0.216476,0.079068,-0.120784,22.779992
25102214771,-1.036316,0.234936,0.120243,-0.074609,-0.056421,-0.129943,22.830421
25202223594,0.902482,0.092085,-0.693590,-0.009879,0.050306,0.001794,22.898031
25302232418,1.365167,-1.262875,0.414032,0.171976,-0.044235,0.053780,22.897614
25402241242,0.004656,0.735320,-0.343501,-0.120996,0.032422,0.026969,22.924884
25502250066,0.100263,-3.104468,-0.019386,0.249341,-0.148590,0.055907,22.833062
25602258889,0.226691,1.263884,-0.005185,0.291252,-0.156282,0.038507,22.747628
25702267713,-0.572061,-2.240642,0.575425,0.106492,-0.102901,0.167779,22.702082
25802276537,-0.210018,-0.350647,0.434536,0.218308,0.027925,0.063932,23.082663
25902285361,0.414447,-2.160613,0.213635,0.134177,0.024282,0.091555,22.724342
26002294185,-0.016353,-2.587007,0.068206,-0.254201,0.010816,-0.244793,22.909885
26102303008,0.005569,-1.210023,-0.178728,-0.228620,-0.107247,-0.274355,22.901801
26202311832,-0.590911,0.635049,-0.356219,-0.118131,-0.032150,-0.108761,22.767241
26302320656,1.804723,1.645287,-0.527035,-0.236166,0.171682,-0.010186,22.816857
26402329480,-0.289457,0.376691,0.049910,-0.038954,0.053275,-0.025205,22.890367
26502338304,-0.158975,0.754904,-0.393783,-0.084935,0.003071,-0.000921,22.700411
26602347127,-0.411972,-1.040328,0.766926,-0.017144,0.136218,-0.034050,22.881337
26702355951,-0.214659,-1.377513,-0.717254,0.131802,-0.034133,0.013326,22.936827
26802364775,1.070341,0.988707,0.020347,0.085118,-0.014525,0.152684,22.931925
26902373599,0.154672,0.929935,-0.138858,0.003504,0.053105,0.055499,22.922019
27002382423,-0.791079,0.537451,0.185002,0.238513,-0.021653,0.168395,22.554369
27102391246,-1.837839,0.554316,0.183588,0.308686,0.006912,0.237004,22.815779
27202400070,0.138888,0.642742,0.179383,0.052537,0.037683,0.047651,22.928651
27302408894,-1.074320,-0.094198,-1.099314,-0.025257,0.082900,-0.007917,22.997935
27402417718,-0.183576,0.237021,-0.821652,-0.043504,0.149755,-0.036793,22.993855
27502426541,-0.590132,-1.374378,0.385793,-0.104039,0.123485,-0.036257,23.027129
27602435365,-0.753628,1.134479,0.432017,-0.113915,0.003806,-0.041747,23.069686
27702444189,-0.013396,0.706015,-1.018257,-0.210626,0.087270,-0.182637,23.135048
27802453013,-0.393893,1.448602,-0.835423,-0.176555,0.173986,-0.137387,23.137728
27902461837,-0.670705,-0.261824,-0.486718,-0.151383,0.017585,-0.046420,23.172288
28002470660,-1.073058,-1.128654,0.147128,-0.194186,0.076478,-0.263116,23.306004
28102479484,-0.696593,-1.477814,-0.735171,-0.226736,0.042345,-0.191159,23.269461
28202488308,-1.552680,-0.882202,1.124910,-0.169220,-0.099317,-0.145809,23.292940
28302497132,1.293328,-0.199325,-0.981968,0.136441,-0.152975,-0.137427,23.331272
28402505956,-1.599414,-2.036133,0.700876,-0.034054,-0.000574,0.050205,23.304798
28502514779,-0.040650,-0.434215,-0.019895,0.221349,-0.044615,0.114590,23.295163
28602523603,-0.281036,-2.229047,0.467076,0.249967,-0.138484,0.039166,23.224141
28702532427,-0.130614,-2.664809,-0.050793,0.217751,-0.166269,0.141691,23.147092
28802541251,2.191235,-1.444185,-0.908943,0.045060,0.071135,-0.036746,23.108172
28902550075,-1.693542,0.092787,0.138160,0.074278,0.133771,0.024021,23.038516
29002558898,0.145899,0.019905,-0.178242,0.073293,-0.096490,0.063301,23.054519
29102567722,-0.326639,-1.241516,-0.035285,-0.044230,0.007437,-0.079964,22.992990
29202576546,0.433451,1.649486,-0.187091,-0.179014,0.117271,-0.160380,22.958688
29302585370,0.908593,-0.902370,-0.420095,-0.067896,-0.057021,-0.100272,22.948806
29402594193,0.535377,0.322743,0.096738,-0.069605,0.014618,-0.157329,22.860388
29502603017,1.072048,-1.684987,-0.334807,-0.174398,0.005511,-0.076476,22.801344
29602611841,-0.283192,0.730642,0.454846,-0.049404,-0.120627,-0.102478,22.777873
29702620665,-0.331173,0.402417,0.053916,0.121442,-0.017755,0.004996,22.739607
29802629489,-0.598013,0.309682,-0.237167,0.026764,-0.013984,0.081271,22.723159
29902638312,0.014713,1.302368,-0.199324,0.189872,-0.070727,0.032606,22.654949
30002647136,-0.388658,0.051606,0.150970,0.071464,-0.055404,0.050869,22.651997
30102655960,-0.846657,0.623978,0.204705,0.046345,-0.006765,-0.042954,22.613852
30202664784,-0.420653,-1.380488,0.030864,0.015914,0.034977,-0.023477,22.643507
30302673608,0.380530,0.372386,-0.231032,-0.157448,0.082169,-0.040237,22.659495
30402682431,-2.193495,1.070919,-0.008922,-0.077469,0.042527,-0.027650,22.640783
30502691255,-1.199580,0.475485,-0.413586,-0.100448,0.032039,-0.031661,22.629293
30602700079,-0.824706,-0.405168,0.036230,-0.157551,0.033843,-0.085656,22.644459
30702708903,-1.835373,-2.723538,0.355381,-0.227014,0.029148,-0.260289,22.665324
30802717726,-0.972972,-1.084634,-0.614790,-0.147352,0.047607,-0.126402,22.679096
30902726550,-1.031833,-2.025997,0.961087,-0.229379,0.098907,-0.116346,22.756656
31002735374,-0.244515,1.392383,-0.621158,-0.085074,-0.002013,-0.142295,22.777912
31102744198,0.302683,-0.938384,0.033343,-0.045705,0.034518,-0.050843,22.842059
31202753022,-1.283097,2.324265,-0.821714,0.022629,-0.027794,-0.024314,22.847075
31302761845,-0.640148,-0.805749,0.077420,0.100235,-0.121758,-0.058049,22.881633
31402770669,-0.677579,0.126614,-0.366064,0.080681,-0.062612,0.017051,22.901001
31502779493,-1.451763,-0.763281,0.384806,0.134759,-0.077211,0.004305,22.934938
31602788317,-0.908230,0.406883,0.765040,0.138975,-0.034440,0.000713,22.893726
31702797141,0.666535,0.730125,-0.273924,0.244806,-0.069992,0.246509,22.885484
31802805964,0.157193,2.024041,0.093275,0.240151,-0.033403,0.188165,22.797452
31902814788,0.578476,0.404330,-0.899076,0.078502,-0.017303,0.065931,22.839870
32002823612,-0.396329,-1.809242,-1.008465,0.078921,-0.076196,0.025540,22.703872
32102832436,0.542845,0.094560,-1.195799,-0.095413,0.118028,-0.091432,22.794019
32202841260,-0.842215,-1.226096,0.188727,-0.061115,0.122844,-0.127395,22.625129
