timestampNs,ax,ay,az,gx,gy,gz,speedMps
3301461470,-0.800596,-3.179115,0.699527,0.284322,0.457243,0.239378,10.079007
3401505757,4.249524,3.372647,0.231183,-0.169442,-0.353434,-0.214299,10.221038
3501550044,2.669348,-3.584653,0.937389,-0.053621,-0.328502,-0.098468,10.420029
3601594331,0.521938,-1.221924,1.035193,-0.298554,-0.460090,-0.218756,10.670439
3701638618,1.766996,4.036788,-0.136909,-0.083892,-0.333475,-0.163764,10.769124
3801682905,-0.065291,0.240878,0.751694,0.008628,-0.325218,-0.111273,10.951346
3901727192,4.324610,3.655388,-0.382396,0.185478,0.208542,0.218785,11.034663
4001771479,1.573350,0.260404,-0.063239,-0.033839,-0.080119,0.029755,11.300974
4101815766,1.821255,2.639229,0.257948,-0.048920,-0.275949,-0.128496,11.355746
4201860053,1.147628,-0.670258,0.361202,0.109007,0.093140,0.127029,11.399046
4301904340,3.366325,2.633077,0.251328,0.110317,0.127284,0.088291,11.556158
4401948627,0.449939,-1.936659,0.409475,0.207246,0.270632,0.227526,11.674885
4501992914,0.092992,-0.843424,0.228357,0.124405,0.162037,0.107329,11.768378
4602037201,0.233100,-2.640042,0.411438,0.144645,0.231116,0.207114,11.840870
4702081488,0.938830,-1.347931,0.005603,-0.101911,-0.349674,-0.134462,11.937337
4802125775,1.352342,3.756006,0.385604,-0.183257,-0.187026,-0.160145,11.994722
4902170062,0.231948,-3.286151,0.761183,-0.193162,-0.478943,-0.289097,11.986049
5002214348,1.101029,5.039934,0.174115,-0.212788,-0.517414,-0.363942,12.171240
5102258635,1.411628,0.196206,-0.591186,-0.115665,-0.378048,-0.231488,12.177691
5202302922,1.118368,4.904190,-0.747099,-0.326640,-0.559698,-0.361259,12.211151
5302347209,0.344164,-5.703654,0.924439,-0.069063,-0.125731,-0.145238,12.260209
5402391496,0.075381,-4.819349,1.227554,-0.412012,-0.779012,-0.516064,12.269181
5502435783,-1.708992,-7.355399,0.969587,0.159065,0.196824,0.148169,12.279352
5602480070,-0.636665,-2.116988,0.962434,-0.239718,-0.568840,-0.417368,12.209881
5702524357,-0.263488,7.411114,1.082331,0.352588,0.703470,0.411157,12.245733
5802568644,-0.683559,-2.027139,0.996372,0.224024,0.039157,0.085539,12.120678
5902612931,-0.415889,5.070000,0.138915,-0.262521,-0.501570,-0.382411,11.998236
6002657218,-0.254970,-2.431895,-0.645856,0.241119,0.360838,0.228847,11.967726
6102701505,1.910785,1.292866,1.007814,0.124523,0.250418,0.105848,11.740241
6202745792,0.129533,-2.828629,-0.808696,0.177152,0.420373,0.238908,11.673565
6302790079,0.522278,-2.502730,-0.634331,0.006530,-0.103559,-0.018876,11.483799
6402834366,-1.170590,-1.327026,-0.067133,0.043094,0.187600,-0.013448,11.445291
6502878653,-0.900670,-3.295618,-0.344372,-0.107175,-0.204512,-0.149941,11.556746
6602922940,0.664281,0.383511,-0.253247,-0.088522,-0.075293,-0.159994,11.447764
6702967227,0.855625,-3.277996,0.097254,-0.130238,-0.200123,-0.281908,11.476096
6803011514,-1.011824,4.398063,-0.735380,-0.151496,-0.348378,-0.258465,11.511041
6903055801,-0.626569,-1.161456,-0.466796,-0.173719,-0.061696,-0.288637,11.483226
7003100088,1.755260,-6.950835,0.599419,-0.251533,-0.471586,-0.157064,11.521039
7103144375,0.797257,-5.676526,0.581954,0.206869,0.652547,0.301523,11.434521
7203188662,-3.162652,-6.432346,-0.949480,0.065074,0.076885,0.026086,11.512746
7303232949,1.542326,4.451124,-0.733856,-0.205792,-0.499486,-0.484555,11.478666
7403277236,0.676846,0.482521,-1.001185,0.374011,0.632308,0.265923,11.497900
7503321523,3.086320,4.719982,-1.356805,0.320957,0.554706,0.278128,11.529829
7603365810,-0.080894,0.340051,-0.179681,0.346448,0.794203,0.342112,11.638757
7703410097,0.732790,4.555599,-0.214093,0.039442,0.057716,-0.041943,11.660698
7803454384,0.812197,1.711728,-1.232466,0.265437,0.534040,0.221053,11.714602
7903498671,-3.499237,-6.092257,0.739758,-0.332402,-0.485122,-0.359818,11.788539
8003542958,3.705122,4.630618,-1.457356,-0.036420,-0.074608,-0.166460,11.779243
8103587245,0.516088,-1.414331,0.808779,0.441285,0.544392,0.255725,11.791011
8203631532,2.396866,2.088086,-0.542098,-0.137609,-0.373229,-0.343721,11.850164
8303675819,-1.723976,-6.280768,0.356357,0.062652,0.196701,-0.039656,11.909266
8403720106,-0.713840,-0.987179,-1.250287,-0.299188,-0.350206,-0.371890,11.992544
8503764393,-3.503025,-4.115383,-1.194548,0.070368,0.231716,0.033387,12.009823
8603808680,1.753777,-2.120951,0.405578,-0.201902,-0.129751,-0.277129,12.059613
8703852967,3.050599,1.436842,-0.118599,0.271250,0.497161,0.185033,12.175640
8803897254,-0.464773,-1.876412,-0.480840,0.070357,0.179173,0.060555,12.168219
8903941541,1.929503,2.153857,-0.359082,-0.157398,-0.154499,-0.174292,12.276303
9003985828,-1.230370,-5.795429,-0.816923,-0.111611,-0.222859,-0.250112,12.311920
9104030115,2.037942,1.895574,-0.744074,-0.239566,-0.290873,-0.344079,12.406735
9204074402,1.135773,-1.238677,-0.987527,0.038820,0.017470,-0.114272,12.445124
9304118689,2.760314,1.023104,-1.206206,-0.238225,-0.217822,-0.231209,12.376729
9404162976,-1.845110,-0.927444,0.616878,0.070454,0.202409,0.019085,12.396350
9504207263,-2.159870,-2.828883,0.259391,-0.167492,-0.118728,-0.081937,12.521444
9604251550,-2.286225,-3.517043,1.960274,0.175417,0.291919,0.195947,12.617004
9704295837,-0.490121,-2.769856,0.709860,0.007748,0.021899,-0.106217,12.472433
9804340124,-0.759946,-0.020185,0.784715,0.104512,0.239524,0.059272,12.705243
9904384410,-0.034867,-0.759608,-0.583065,0.125577,0.163768,0.104113,12.685405
10004428697,1.837469,-0.346168,-0.449456,0.104076,0.140608,0.003877,12.676286
10104472984,1.240871,1.454319,-1.009748,0.176492,0.294266,0.133009,12.808055
10204517271,2.441182,-0.064344,0.354339,0.085924,0.013907,-0.016384,12.724184
10304561558,0.480246,0.565113,-0.783689,0.107069,0.238696,0.137001,12.713381
10404605845,0.201287,-2.548771,0.341233,0.070977,0.040221,0.035389,12.851139
10504650132,0.025239,0.236889,-0.470980,0.008988,-0.033417,-0.082391,12.915698
10604694419,-1.267280,-4.280060,0.947648,-0.061186,-0.104100,-0.157941,12.931317
10704738706,-1.094591,-2.083016,0.742114,-0.238099,-0.279581,-0.265288,12.963308
10804782993,-0.359426,-2.609409,0.359664,0.130967,0.117033,0.010241,13.071427
10904827280,0.600103,1.504815,0.823000,-0.014542,-0.293730,-0.242676,13.121851
11004871567,1.280456,-0.653011,-0.528369,0.192239,0.070966,-0.112171,13.125264
11104915854,-1.530617,-0.602632,0.219232,-0.082443,-0.074227,-0.127638,13.227564
11204960141,-0.513099,0.511351,0.133568,0.044602,0.195807,0.018732,13.218552
11305004428,0.724995,-0.969254,-1.149337,-0.030268,0.178104,0.147314,13.231851
11405048715,0.783698,1.523847,-0.523465,0.046811,0.377203,0.241438,13.305151
11505093002,-1.448281,-1.012358,-0.673776,0.223704,0.316009,0.141334,13.329610
11605137289,0.327578,0.790641,0.262532,0.138569,0.334542,0.210924,13.349063
11705181576,-0.325530,-2.378607,0.348953,0.167527,0.183157,-0.002180,13.461295
11805225863,-0.802331,0.243381,-0.646797,0.044561,-0.003425,-0.168310,13.486626
11905270150,1.105234,0.512146,0.929317,-0.025417,-0.016634,-0.002699,13.516155
12005314437,0.324873,1.657584,-1.833331,-0.094532,0.054229,0.002896,13.518007
12105358724,0.458519,1.105966,-1.343203,-0.095542,0.033335,-0.018797,13.544283
12205403011,0.012746,-0.441441,-1.023067,-0.047465,0.097739,0.040395,13.673078
12305447298,-0.389889,-1.555519,0.277823,-0.093501,-0.076123,-0.103689,13.659222
12405491585,-2.198407,-2.571979,0.135363,-0.033155,-0.299437,-0.182584,13.663185
12505535872,2.234588,2.515527,-0.554440,-0.244353,-0.253181,-0.276822,13.632775
12605580159,-0.747504,0.880594,-0.573807,-0.050060,-0.025096,0.090466,13.644604
12705624446,1.475375,2.567435,-0.533611,-0.156866,-0.265359,-0.166885,13.607469
12805668733,-1.115744,-1.009303,-0.299580,-0.172096,0.008362,-0.046814,13.641079
12905713020,-0.645697,1.276898,-0.104822,-0.243411,-0.117746,-0.124246,13.505620
13005757307,-0.374252,0.205119,0.147165,-0.113670,-0.101001,-0.104130,13.412185
13105801594,-1.408073,3.727203,-0.571443,0.022498,-0.137528,0.000240,13.362211
13205845881,0.363108,1.489102,-0.888706,0.048977,-0.034018,-0.020834,13.290835
13305890168,0.846693,3.211794,-0.607572,-0.154169,-0.126421,-0.050624,13.157152
13405934455,0.833257,0.592976,-0.059037,0.084331,0.232681,0.125493,13.090575
13505978742,-1.766969,0.520798,-0.763520,-0.019814,0.041554,-0.067396,13.033505
13606023029,2.435164,2.594749,-0.159585,-0.006092,0.147658,0.154669,12.950200
13706067316,-1.339516,-0.195200,-0.474015,0.238976,0.398540,0.227868,12.766405
13806111603,-0.147923,-1.070126,0.783328,-0.096717,-0.136964,0.026222,12.753777
13906155890,-0.433714,-1.743367,0.615485,0.139237,0.224216,0.166453,12.676907
14006200177,-1.506779,0.897123,0.995196,-0.209018,-0.363396,-0.148137,12.505084
14106244464,2.340705,2.742143,-0.315855,-0.098319,-0.036865,0.088949,12.472261
14206288751,-0.702109,2.285248,-0.045144,-0.263645,-0.372017,-0.093704,12.403779
14306333038,2.434928,2.625205,0.790400,-0.183071,-0.398057,-0.161046,12.425974
14406377325,0.531349,1.961868,-0.265937,-0.100847,-0.361487,-0.129543,12.355616
14506421612,4.179978,3.327195,0.267003,-0.248671,-0.523258,-0.260334,12.431117
14606465899,0.721203,-1.158312,0.726253,-0.027528,-0.148256,0.001804,12.322169
14706510186,0.332938,-1.301340,0.483839,-0.238152,-0.521930,-0.304928,12.215544
14806554472,3.758715,5.382305,-0.629227,-0.282603,-0.400916,-0.249157,12.308671
14906598759,2.148996,1.929973,-0.590562,-0.137339,-0.151242,-0.081839,12.263606
15006643046,3.979834,1.456629,0.003754,0.219069,0.266655,0.311694,12.121506
15106687333,-1.660809,-0.593370,0.025591,0.066815,0.181817,0.117539,12.168124
15206731620,1.470054,2.231570,0.107173,0.196812,0.273114,0.223915,12.143571
15306775907,-1.769342,-0.943732,0.898900,0.223495,0.274944,0.237368,12.174035
15406820194,0.200070,0.503796,0.127544,0.191324,0.170474,0.126477,12.276292
15506864481,-2.056656,1.121797,-0.039129,0.155745,0.130268,0.105412,12.181219
15606908768,1.243828,1.263897,0.052037,0.155495,0.230497,0.107128,12.146171
15706953055,0.694941,-0.898274,0.810947,0.191606,0.285970,0.092766,12.156459
15806997342,3.306222,2.805248,-0.868430,0.047781,0.059712,-0.042312,12.084027
15907041629,1.184381,1.502384,0.617500,0.171042,0.223705,-0.014036,12.092309
16007085916,-3.756299,-2.139592,-0.819824,-0.134448,-0.263184,-0.333106,12.023946
16107130203,0.377119,2.668355,-1.412962,0.032151,0.072836,-0.068194,11.936635
16207174490,-2.960742,-3.549080,0.185777,-0.340081,-0.414371,-0.442135,12.022119
16307218777,3.815134,0.218510,-0.560932,-0.119034,-0.386148,-0.291436,12.013248
16407263064,-6.292782,-7.619893,0.167393,-0.150691,-0.130860,-0.068267,12.053406
16507307351,3.646556,2.595601,-0.639938,-0.612668,-1.016439,-0.764071,12.037440
16607351638,8.406723,5.844263,-0.743687,-0.605325,-0.994509,-0.795353,12.107085
16707395925,-5.177508,-5.866760,-0.617048,-0.129384,-0.295911,-0.253394,12.281896
16807440212,2.680861,0.592638,0.327681,-0.408428,-0.806623,-0.747418,12.254423
16907484499,-6.785606,-7.270011,-0.035054,0.251176,0.582579,0.248958,12.227172
17007528786,-0.556771,1.088031,-0.157374,0.265236,0.684504,0.274816,12.280084
17107573073,3.270909,1.963613,0.553956,0.378637,0.784511,0.443359,12.302265
17207617360,4.366632,1.198182,0.200794,0.183527,0.166342,-0.058806,12.265017
17307661647,-3.347510,0.359480,0.095580,0.219593,0.450029,0.350574,12.212756
17407705934,-3.373633,-1.585349,-0.171154,-0.003222,0.047283,-0.077452,12.149595
17507750221,-4.510212,-1.813343,0.193032,0.214750,0.376239,0.266119,12.152006
17607794508,-1.500685,0.191159,1.315154,-0.123845,0.043397,-0.002460,12.076579
17707838795,2.299895,0.062117,-1.361727,0.125119,0.404739,0.108576,12.029905
17807883082,-0.842261,-0.784506,-0.286640,-0.232545,-0.291124,-0.243606,11.957032
17907927369,1.221690,0.884471,-0.054273,0.057374,0.130153,-0.100651,11.949005
18007971656,-2.894466,-2.029719,0.030146,0.171019,0.425367,0.157634,11.841497
18108015943,2.200136,-1.468062,0.154784,0.201274,0.209234,0.004506,11.808055
18208060230,-0.756879,-1.122144,-0.578871,0.138432,0.364987,0.174300,11.749395
18308104517,-2.097313,-0.849229,0.585076,0.166139,0.248696,0.123765,11.850305
18408148804,-1.001528,-0.156334,0.168490,0.093366,0.189896,0.153419,11.920928
18508193091,-0.481189,-1.004486,-0.585168,-0.005574,-0.057138,-0.039672,11.899562
18608237378,0.864247,0.430772,-0.318425,0.048762,-0.058836,-0.097347,11.934655
18708281665,-1.328559,-0.479248,-0.502161,-0.113864,-0.051018,-0.022001,12.009747
18808325952,3.361776,1.433072,-0.634787,-0.089385,-0.334492,-0.297438,12.130416
18908370239,3.003983,1.106797,0.041018,-0.085169,0.014860,0.057019,12.135256
19008414526,7.224626,0.421758,1.086839,-0.203501,-0.584358,-0.445865,12.156825
19108458813,0.908530,1.853000,-1.321528,0.333454,0.384086,0.259649,12.360336
19208503100,-3.724341,-4.053168,-0.036363,-0.068291,-0.310196,-0.231609,12.353574
19308547387,-1.825824,-1.685471,-0.107311,0.334855,0.609748,0.392545,12.377094
19408591674,0.294694,-1.098923,0.075827,-0.131339,-0.257039,-0.206144,12.454667
19508635961,7.315559,0.966086,0.131891,0.358602,0.559841,0.470741,12.600808
19608680248,2.842420,-0.556058,-0.109002,-0.053684,-0.024959,-0.061102,12.625258
19708724534,5.078391,-0.835969,1.695972,0.365870,0.731010,0.488282,12.675965
19808768821,-5.458486,-2.556396,0.352405,0.130867,0.081630,0.128103,12.758330
19908813108,2.412283,0.627865,-0.195927,-0.230642,-0.333354,-0.254738,12.851341
20008857395,-5.188224,-4.435329,0.828400,-0.289857,-0.532707,-0.370159,12.920217
20108901682,0.283184,0.730766,0.074824,-0.382403,-0.490037,-0.380428,12.967068
20208945969,-3.653354,-3.210496,0.735184,-0.082821,-0.111970,-0.017579,13.108927
20308990256,1.631397,0.686678,-0.606584,-0.282235,-0.404755,-0.264071,13.179825
20409034543,3.739228,1.202263,0.695042,0.162702,0.338255,0.104212,13.178332
20509078830,0.310688,-1.580888,-0.348849,0.042274,-0.052117,0.000910,13.196898
20609123117,5.172236,-0.336001,-0.533079,-0.202345,-0.349579,-0.215145,13.359004
20709167404,-1.132084,-2.518039,0.021633,0.267385,0.197312,0.072131,13.400009
20809211691,3.963832,-1.522951,-0.540941,0.393894,0.459839,0.240572,13.424187
20909255978,-2.904226,-2.125490,0.911171,0.260022,0.348565,0.333265,13.553133
21009300265,2.571382,0.760254,-0.593490,-0.112890,-0.106377,-0.085826,13.550840
21109344552,2.750665,-0.453882,-1.339073,0.197523,0.385633,0.158619,13.537646
21209388839,2.558100,-0.369007,-1.973702,0.225485,0.143288,0.050521,13.704915
21309433126,0.180882,-0.140777,1.583738,0.217986,0.157584,0.040983,13.756961
21409477413,-1.574580,-4.369964,-0.067120,-0.010062,0.110303,0.132738,13.637776
21509521700,-0.280594,-1.900876,0.278098,0.054522,0.264271,0.224631,13.795225
21609565987,1.342380,-0.536451,0.661763,0.068080,0.008610,0.063506,13.789810
21709610274,3.531143,1.495957,-0.280184,0.122338,0.232478,0.273795,13.895645
21809654561,0.968412,0.256309,-0.011236,0.001020,0.103260,-0.061908,13.917291
21909698848,3.406752,1.918850,-0.348381,0.031392,0.114919,0.045055,13.884778
22009743135,5.855377,1.491292,-0.161722,0.018393,0.005535,0.037154,13.825065
22109787422,1.658978,3.629810,-0.282364,0.277680,0.259854,0.101125,13.892637
22209831709,-2.156494,-1.319276,-0.907548,0.034339,-0.247589,-0.214002,13.908287
22309875996,-0.594300,0.269101,0.073882,0.122115,0.029594,0.136055,13.822387
22409920283,1.298361,0.559275,0.045417,-0.048736,0.116457,0.098930,13.772066
22509964570,1.513491,0.052444,-0.478345,-0.055040,0.022473,0.012813,13.846720
22610008857,-0.579952,0.175143,0.286455,-0.154726,-0.300111,-0.231165,13.778441
22710053144,2.524439,1.276602,-0.341463,-0.002911,-0.182745,-0.141694,13.765738
22810097431,0.314048,0.776880,-0.815570,0.106552,-0.004729,0.033641,13.937732
22910141718,0.046576,0.460428,-1.461225,-0.090290,0.075723,0.206108,13.963127
23010186005,0.418868,0.956779,-1.062365,-0.096175,-0.003655,0.056189,13.901184
23110230292,0.483802,-1.459226,0.834730,0.097463,0.078227,0.040325,14.033147
23210274579,0.048005,0.099229,-0.535741,0.077995,0.094994,0.079186,13.943512
23310318866,-1.092195,-0.356778,-0.104763,0.097478,0.205808,0.248818,13.985236
23410363153,3.889349,-1.030386,0.678037,0.094747,0.163851,0.196851,13.989604
23510407440,0.258177,1.913528,-0.228833,-0.023223,0.198922,0.180644,13.930158
23610451727,1.096613,0.829294,0.361824,-0.113503,0.027983,-0.003246,13.958845
23710496014,0.954647,-1.360159,-0.159681,0.005213,0.144272,0.037222,13.902321
23810540301,-0.765204,-2.205690,1.264908,-0.053268,-0.221158,-0.085567,13.874860
23910584588,1.842811,-0.180471,0.920586,0.127166,-0.012231,-0.181324,13.918434
24010628875,1.612082,1.339949,0.554709,-0.011795,-0.017668,-0.046243,13.933686
24110673162,0.543853,0.466883,-0.137596,0.006421,0.083117,0.046528,13.907084
24210717449,2.346992,-1.102143,-0.149639,-0.029250,-0.058966,-0.152616,14.010164
24310761736,2.101945,2.500060,0.172965,0.111032,0.039894,0.151023,14.155398
24410806023,-1.119764,-0.134113,-1.766612,-0.207151,-0.270177,-0.065305,14.107355
24510850310,2.157677,0.799150,-1.297928,-0.314674,-0.216153,-0.249961,14.149998
24610894596,-2.522578,-2.874325,-0.349862,-0.209039,-0.378670,-0.343917,14.091107
24710938883,1.639619,1.095104,0.832522,-0.279559,-0.336290,-0.244686,14.197312
24810983170,-1.673448,0.538066,1.185979,-0.191907,-0.322774,-0.329530,14.117028
24911027457,4.329413,2.362987,-0.267830,-0.186049,-0.333569,-0.204147,14.105712
25011071744,0.957660,-0.173511,-0.439565,-0.025797,-0.181694,-0.092230,14.127561
25111116031,-3.168370,-0.643161,0.144510,-0.261997,-0.309663,-0.312476,14.065806
25211160318,-0.204493,0.083271,0.234406,-0.059252,0.079683,0.045370,14.112741
25311204605,-0.064851,-2.911873,-0.578816,-0.094884,-0.188390,-0.073194,14.055511
25411248892,2.324102,1.011944,-0.765877,-0.079277,-0.250003,-0.168932,14.135624
25511293179,-0.863817,-2.481369,-0.239865,0.026920,0.071028,0.048805,14.179090
25611337466,0.301649,-1.109096,0.433776,0.109822,0.058588,-0.064656,14.171283
25711381753,1.064526,-2.012290,-0.123591,0.099396,0.066336,0.083685,14.183405
25811426040,1.929737,-3.500959,-0.202746,0.147916,0.036444,0.102737,14.321356
25911470327,-0.509687,-0.715078,0.714380,-0.000703,-0.119127,-0.215343,14.350863
26011514614,2.451623,-1.154930,-0.069607,-0.078850,0.033691,0.009814,14.382359
26111558901,0.570878,-0.778017,-0.506150,-0.086341,0.017269,0.014276,14.398655
26211603188,0.773410,1.904986,-0.013475,0.062504,0.254059,0.121818,14.456962
26311647475,-0.604963,1.568022,0.013303,0.075625,0.117725,0.046959,14.518962
26411691762,0.282527,1.058756,0.200352,-0.031377,0.105881,0.082701,14.575383
26511736049,1.607194,3.010340,-1.769254,0.143630,0.383196,0.199997,14.476678
26611780336,1.885774,2.632599,-2.010639,0.050400,0.293451,0.319045,14.409011
26711824623,-3.819459,2.405875,-0.158598,0.306076,0.238679,0.118177,14.525549
26811868910,-0.345717,0.924173,-0.965613,0.140661,0.202998,0.051717,14.370306
26911913197,1.435845,2.633535,-1.826900,0.267127,0.307204,0.083187,14.204583
27011957484,-1.902500,0.762436,-1.506929,0.058632,-0.065368,-0.220158,14.300689
27112001771,0.910673,2.781510,-0.220206,0.049186,0.244320,0.274922,14.011550
27212046058,-1.375232,2.437589,0.311077,-0.000445,0.009943,0.068114,13.727526
27312090345,-0.571827,2.967077,-0.312206,0.009578,0.107591,0.015612,13.594622
27412134632,0.390064,2.056137,-1.049889,0.061673,0.068262,0.107022,13.451574
27512178919,-0.551791,1.807289,-0.555347,-0.114576,0.064748,0.098563,13.095653
27612223206,-0.923760,2.211492,0.334166,0.097379,0.306608,0.221348,12.882030
27712267493,-4.114869,-0.358137,-2.135812,0.088941,-0.019962,0.002887,12.739343
27812311780,-2.710234,0.056134,-1.457887,0.294214,0.452974,0.318036,12.493552
27912356067,-1.669124,-0.833282,0.635459,0.022157,0.110607,-0.162503,12.127163
28012400354,4.643427,0.765635,0.652547,0.426387,0.496869,0.391132,11.955695
28112444641,0.852293,1.197989,0.417163,0.076609,0.118755,-0.031187,11.814631
28212488928,3.931439,2.134106,0.952593,0.362904,0.735078,0.360903,11.680004
28312533215,-3.045266,-0.460650,-0.331197,0.266852,0.368061,0.212159,11.648760
28412577502,0.313730,-0.067944,0.206349,0.179188,0.280590,0.058970,11.664065
28512621789,-2.903730,1.921204,-0.155349,0.162649,0.193893,0.112614,11.575434
28612666076,1.092542,4.536419,-1.111952,0.253366,0.409664,0.081491,11.484502
28712710363,-3.536917,2.286741,-0.697590,0.164248,0.364438,0.223878,11.445630
28812754650,1.606184,3.946988,0.244910,-0.015120,0.157084,0.010313,11.325155
28912798937,2.836854,1.357554,-0.192809,0.173684,0.380732,0.203009,11.145643
29012843224,2.265312,1.390377,0.073584,-0.062193,-0.155783,-0.073779,10.930742
29112887511,1.308230,1.951033,-0.216015,0.061306,0.134484,-0.005538,10.858809
29212931798,-2.261174,0.998468,0.875058,-0.119573,-0.136159,-0.144582,10.680899
29312976085,-0.473374,0.009331,-0.182312,0.044038,-0.132370,-0.192827,10.486774
29413020372,-3.593429,0.552886,-0.377338,-0.041452,-0.286899,-0.315013,10.406011
29513064658,0.844519,1.652887,1.118952,0.059123,-0.217576,-0.168946,10.354852
29613108945,-2.200936,2.172037,0.399948,0.016715,-0.176806,-0.227608,10.242932
29713153232,1.845310,1.943325,-0.329719,-0.133370,-0.202297,-0.125849,10.252771
29813197519,1.758133,2.968522,-0.137680,0.105820,0.175053,0.021573,10.220239
29913241806,1.381272,1.388833,-0.164855,-0.086508,-0.107562,-0.123034,10.105446
30013286093,0.805634,2.459940,0.118807,-0.053716,-0.170903,-0.123532,10.087232
30113330380,-2.372862,2.750101,-0.398797,-0.003791,0.002294,0.002268,9.841561
30213374667,1.152121,2.605844,-0.681309,-0.146669,-0.183122,-0.269813,9.666155
30313418954,-3.156976,2.677293,0.183566,0.209492,0.198549,0.168841,9.542568
30413463241,2.640634,1.939849,-0.245046,0.364955,0.609196,0.255635,9.362441
30513507528,-1.700459,3.568766,0.302635,0.272159,0.394600,0.243624,9.061198
30613551815,4.540461,2.847964,-0.641204,0.293972,0.472641,0.253048,8.846923
30713596102,2.123519,2.449424,-0.134090,0.274809,0.613236,0.254409,8.605522
30813640389,4.218494,1.298507,-0.277974,-0.040786,0.065405,-0.026335,8.530594
30913684676,-0.140511,0.592134,-0.362694,0.201916,0.487398,0.191989,8.251271
31013728963,-3.895300,-1.321659,-0.450265,0.186898,0.527222,0.288365,8.039449
31113773250,-0.131138,-0.894727,-0.131203,0.064203,0.234587,0.164820,7.861499
31213817537,2.192313,-0.863901,-0.043203,0.235230,0.455045,0.348783,7.681753
31313861824,-1.163389,-0.442506,-0.160195,0.210774,0.202588,0.149620,7.726648
31413906111,-1.078387,1.288064,-0.472777,-0.167883,-0.379043,-0.191069,7.779296
31513950398,2.669601,1.715932,0.208597,-0.181426,-0.254732,-0.299856,7.728728
31613994685,4.502152,-0.068335,-0.056124,-0.037874,-0.113678,-0.003313,7.715886
31714038972,3.788538,0.350046,0.490450,-0.246606,-0.497968,-0.339008,7.765791
31814083259,2.385850,1.526366,0.399906,-0.184668,-0.221304,-0.112035,7.823391
31914127546,-3.007093,-0.367899,0.308833,-0.123474,-0.270668,-0.118923,7.901993
32014171833,2.005602,0.824180,-1.535977,0.117912,0.038680,-0.155457,7.809694
32114216120,1.523588,0.530987,-0.398081,-0.021643,-0.010895,0.034843,7.798268
32214260407,2.581511,1.837408,0.468867,0.062954,0.140359,0.196482,7.769703
32314304694,-0.033173,2.250184,-0.311229,0.108586,0.099159,0.045218,7.695071
32414348981,1.743163,0.544767,0.057139,0.144035,0.119856,0.106952,7.656896
32514393268,0.170356,2.618463,-0.532575,0.015597,0.045516,-0.012210,7.643561
